"'45','2015-04-15','Anger Over Reports of D.E.A. Agents&#8217; Parties, and Bewilderment at Mild Penalties'"
"'45','2015-04-15','Missouri: County Treasurer Chosen to Replace State Auditor'"
"'45','2015-04-15','Missouri: County Treasurer Chosen to Replace State Auditor'"
"'45','2015-04-15','Sierra Leone: Schools Reopen as Ebola Outbreak Subsides'"
"'46','2015-04-15','New York State Erases Fees Seen as Nuisances to Business'"
"'46','2015-04-15','Student Coalition at Stanford Confronts Allegations of Anti-Semitism'"
"'46','2015-04-15','U.S. Drone Kills a Top Figure in Al Qaeda&#8217;s Yemen Branch '"
"'46','2015-04-15','Juventus Captures Opening Leg of Champions League Quarterfinal'"
"'46','2015-04-15','Review: Magma Plays Prog-Rock at Le Poisson Rouge'"
"'46','2015-04-15','Intel Earnings Rise 3%, Despite Slow PC Market'"
"'46','2015-04-15','U.N. Asks Kenya Not to Close Somali Refugee Camp in Wake of Garissa Killings'"
"'46','2015-04-15','Israeli Leader Expresses Dismay Over Russian Sale of Missiles to Iran'"
"'46','2015-04-15','AOL Unveils ONE by AOL, an Advertising Platform'"
"'46','2015-04-15','Payback for a Dissident'"
"'46','2015-04-15','JPMorgan Chase Profit Rises 12% on Strong Trading'"
"'46','2015-04-15','Obama Gives Visiting Iraqi Premier Aid and an Endorsement'"
"'46','2015-04-16','Apple Watch Availability Is Clarified'"
"'46','2015-04-16','The Look of Love Is in the Dog&#8217;s Eyes'"
"'46','2015-04-16','Hillary Clinton Evolves on Gay Rights, While Others Lag Behind'"
"'46','2015-04-16','1965: Mississippi Floods New Areas'"
"'47','2015-04-16','The Musical &#8216;Amazing Grace&#8217; to Open on Broadway This Summer'"
"'47','2015-04-16','A New Day for the Minimum Wage? '"
"'47','2015-04-16','Ben Bernanke Will Work With Citadel, a Hedge Fund, as an Adviser'"
"'47','2015-04-16','Paid Notice: Memorials  STARK, MORGAN BABCOCK PHILANTHROPIST AND FINANCIER, MORGAN BABCOCK STARK, DIED AT HIS HOME IN MANHATTAN ON MONDAY, APRIL 13TH, AFTER A BATTLE WITH CANCER. HE WAS BORN IN NEW YORK AND REMAINED A LIFELONG RESIDENT, ALTHOUGH HE ALSO MAINTAINED HOMES IN SAG HARBOR, NEW YORK, AND STOWE, VERMONT. HE WAS A MEMBER OF THE RACQUET AND TENNIS CLUB OF NEW YORK, THE MAIDSTONE CLUB OF EASTHAMPTON, THE DEVON YACHT CLUB OF AMAGANSETT, AND THE SAG HARBOR YACHT CLUB. IN 1979, MR. STARK JOINED THE CHEMICAL BANK AS SENIOR VICE PRESIDENT AND TREASURY DEPARTMENT DEPUTY HEAD. AND BECAME PRESIDENT AND CEO OF CHEMICAL SECURITIES, INC.; IN JULY OF 1995, HE AND THOMAS W. STRAUSS JOINED RAMIUS AS PARTNERS WITH PETER A. COHEN IN THE DEVELOPMENT OF RAMIUS' INVESTMENT MANAGEMENT BUSINESS. MR. STARK WAS A FOUNDER, MANAGING MEMBER, AND MEMBER OF THE EXECUTIVE COMMITTEE OF RAMIUS LLC. MR. STARK'S INDUSTRY AND PHILANTHROPIC ACTIVITIES INCLUDED HIS POSITION AS MEMBER OF THE INVESTMENT COMMITTEE FOR THE AMERICAN HEART ASSOCIATION, HERITAGE AFFILIATE. HE JOINED THE BOARD OF DIRECTORS OF THE NEW YORK HEART ASSOCIATION IN 1985 AND BECAME CHAIRMAN OF THE BOARD OF THE NEW YORK CITY AFFILIATE. HE GAVE OVER 35 YEARS OF HIS LIFE TO SAVING AND IMPROVING THE LIVES OF PEOPLE WITH CARDIOVASCULAR DISEASE, AND WAS AN AVID SUPPORTER OF THE AHA'S BASIC AND CLINICAL RESEARCH PROGRAM. MORGAN STARK PREVIOUSLY SERVED AS PRESIDENT, VICE PRESIDENT, AND MEMBER OF THE BOARD OF DIRECTORS OF THE DEALER BANK ASSOCIATION ADVISING THE FEDERAL RESERVE BANK OF NEW YORK AND ALSO SERVED ON THE TREASURY BORROWING COMMITTEE SERVING THREE SECRETARIES OF THE US TREASURY. AT HIS DEATH, HE WAS PRESIDENT OF THE BOARD OF DIRECTORS OF THE PERLMAN MUSIC PROGRAM, CENTERED AROUND A CAMP FOR YOUNG VIRTUOSI STRING INSTRUMENT PLAYERS WITH A CAMPUS ON SHELTER ISLAND, NY. HE CLAIMED HIS WORK WITH THE PERLMANS AND THEIR STUDENTS TO HAVE BEEN THE MOST FULFILLING OF HIS LIFE. MR. STARK IS SURVIVED BY HIS WIFE OF NEARLY 50 YEARS, SIDNEY STIRES STARK, HIS TWO SONS NICHOLAS AND MASON, AND TWO GRANDCHILDREN, DANTE AND NICOLETTE STARK. 1'"
"'48','2015-04-16','Penguins, in Unfamiliar Spot as Underdog, Still Pose a Threat to the Rangers'"
"'48','2015-04-16','Barriers Remain for American Business in Cuba'"
"'48','2015-04-16','Doctors See Benefits and Risks in Medicare Changes'"
"'48','2015-04-16','Though Profits Fall, Netflix Shares Surge on Subscriber Growth'"
"'48','2015-04-16','Signs of Slowdown in Oil Production Send the Price Up, for Now'"
"'48','2015-04-16','Signs of Slowdown in Oil Production Send the Price Up, for Now'"
"'48','2015-04-16','A Snapshot of the Campaign Finance Landscape'"
"'48','2015-04-16','As Cuba Opens Up, Fashion Reacts'"
"'48','2015-04-17','An Unwanted Dog in China'"
"'49','2015-04-17','Mike Huckabee Fuels Speculation With Announcement on Fox'"
"'50','2015-04-17','The Weekly Health Quiz: Exercise, Women and the Love of Dogs'"
"'50','2015-04-17','Fred Segal Opens a Store, and a Food Truck, in Japan'"
"'50','2015-04-17','Banking on Apple Watch Will Be Limited, for Now'"
"'50','2015-04-17','Daily Report: Etsy&#8217;s Market Debut Is a Test for a New Business Model'"
"'51','2015-04-17','Paid Notice: Deaths  MORRISSEY KLABOUCH, MADELEINE'"
"'52','2015-04-17','Levi Watkins, 70, Dies; Pioneering Heart Surgeon Pushed Civil Rights'"
"'52','2015-04-17','Iraqi Premier Softens Tone About Saudis'"
"'52','2015-04-17','U.N. Security Council Sees Video Evidence of a Chemical Attack in Syria'"
"'52','2015-04-17','Washington: State Auditor Is Accused of Stealing From Business Clients '"
"'53','2015-04-17','Stronger Dollar Drives Revenue Down at American Express'"
"'53','2015-04-17','Saudi Exchange to Permit Trading by Foreign Investors'"
"'53','2015-04-17','David Makol, Known for Pursuit of Insider Trading Cases While at F.B.I., Joins S.E.C.'"
"'53','2015-04-17','Ontario Will Loosen Rules to Allow Beer Sales in Largest Supermarkets'"
"'53','2015-04-17','Former JPMorgan Chase Broker Charged in $20 Million Fraud'"
"'53','2015-04-17','Ebola Researchers Take New Look at Risk of Sexual Transmission'"
"'53','2015-04-17','Ebola Researchers Take New Look at Risk of Sexual Transmission'"
"'53','2015-04-17','For Jeb Bush the Businessman, Some Deals Brought Grief'"
"'53','2015-04-17','With Eye on Mobile, Yahoo Revises Its Search Partnership With Microsoft'"
"'53','2015-04-17','British Vote Risks Veering Into Chaos'"
"'53','2015-04-17','Etsy, Virtu and Party City All Climb in Their Stock Market Debuts'"
"'53','2015-04-17','Etsy, Virtu and Party City All Climb in Their Stock Market Debuts'"
"'53','2015-04-17','Etsy I.P.O. Tests Pledge to Balance Social Mission and Profit'"
"'53','2015-04-17','With Rembrandt, the Selfie Takes On New Meaning'"
"'53','2015-04-17','Goldman Sachs Reports Robust Earnings as Trading Revives'"
"'53','2015-04-18','I Was an Animal Experimenter'"
"'53','2015-04-18','Novak Djokovic Zips Into Semifinals'"
"'53','2015-04-18','Kansas State Freshman Dismissed'"
"'53','2015-04-18','Paid Notice: Deaths  MORRISSEY KLABOUCH, MADELEINE'"
"'54','2015-04-18','Alex Rodriguez, a Maligned Source of Power, Lifts the Anemic Yankees'"
"'54','2015-04-18','Arizona: Business Feud Cited in Killings'"
"'54','2015-04-18','Civil Rights Groups in South Carolina Ask U.S. to Investigate Killings by Police'"
"'54','2015-04-18','Teenage Pressures and Suicide Risks '"
"'54','2015-04-18','Safety Regulations Issued for Trains Carrying Oil '"
"'54','2015-04-18','Stock Markets Fall Around the World'"
"'54','2015-04-18','Stock Markets Fall Around the World'"
"'54','2015-04-18','Stock Markets Fall Around the World'"
"'54','2015-04-18','Tibetan Dies After Setting Himself on Fire in Protest'"
"'54','2015-04-18','In Shanghai, a Convincing Win in the Open Pairs'"
"'54','2015-04-18','U.S. Consumer Prices Increase Again, Spurred by Rising Gas Costs'"
"'54','2015-04-18','Turkish Premier Says European Stance on Armenian Genocide Reflects Racism'"
"'54','2015-04-18','Israeli Foreign Minister Denounces E.U. Proposal to Label Settlement Products'"
"'54','2015-04-18','Another Petrobras Subcontractor Files for Bankruptcy'"
"'54','2015-04-18','France Announces Stronger Fight Against Racism and Anti-Semitism'"
"'54','2015-04-18','Rodrigo Rato, Ex-I.M.F. Chief, Investigated in Spain Over Finances'"
"'54','2015-04-18','Once-Prized Tibetan Mastiffs Are Discarded as Fad Ends in China'"
"'54','2015-04-18','Verizon to Offer Slimmer TV Channel Packages to Battle Streaming Rivals'"
"'54','2015-04-18','Former Tullett Prebon Employee Pleads Not Guilty in Libor Case in Britain'"
"'54','2015-04-18','General Electric Reports Strong Growth in Industrial Businesses'"
"'54','2015-04-18','General Electric Reports Strong Growth in Industrial Businesses'"
"'54','2015-04-19','Finance&#8217;s Social Returns '"
"'54','2015-04-19','&#8216;Gone With the Wind&#8217; Dress Sells for Six Figures'"
"'55','2015-04-19','1965: Swiss Try to Curb French Consumption of Snails'"
"'55','2015-04-19','Crowding In and the Paradox of Thrift'"
"'56','2015-04-19','Natalie McCormack,  Jonathan Richards'"
"'56','2015-04-19','Melissa Paniccioli,  Daniel Linehan'"
"'56','2015-04-19','Paid Notice: Deaths  PLISS, IRWIN'"
"'57','2015-04-19','Jaguars Sign Free-Agent Center'"
"'57','2015-04-19','Workers Seeking Productivity in a Pill Are Abusing A.D.H.D. Drugs'"
"'57','2015-04-19','Workers Seeking Productivity in a Pill Are Abusing A.D.H.D. Drugs'"
"'57','2015-04-19','Anti-Semitism in the Soccer Stands'"
"'57','2015-04-19','Voting Rights, by the Numbers'"
"'57','2015-04-19','Germanwings Crash Exposes History of Denial on Risk of Pilot Suicide'"
"'57','2015-04-19','Can You Be a Waitress and a Feminist?'"
"'57','2015-04-19','Participatory Budgeting Opens Up Voting to the Disenfranchised and Denied  '"
"'57','2015-04-19','Demi Moore Is Seeking $75 Million for Her Central Park West Penthouse'"
"'57','2015-04-19','Dealing With Being Dissed by a Disinvite'"
"'57','2015-04-19','A Visual Remix'"
"'57','2015-04-20','1.5 Million Missing Black Men'"
"'57','2015-04-20','Tribeca Film Festival: Leah Wolchok on Her Film About New Yorker Cartoonists, &#8216;Very Semi-Serious&#8217;'"
"'58','2015-04-20','Look Inward to Determine Your Financial Values'"
"'58','2015-04-20','Daily Report: IBM Venture With China Stirs Concerns'"
"'58','2015-04-20','&#8216;Game of Thrones&#8217; Q&#038;A: Maisie Williams on Arya&#8217;s New Mission'"
"'58','2015-04-20','Paid Notice: Memorials  TAUBMAN, A. ALFRED. THE BOARD OF DIRECTORS AND STAFF OF SOTHEBY'S MOURN THE LOSS AND CELEBRATE THE LIFE OF OUR PIONEERING FORMER OWNER, ALFRED TAUBMAN, WHO PASSED AWAY ON FRIDAY. ALFRED'S ACHIEVEMENTS IN BUSINESS WERE MATCHED ONLY BY HIS UNWAVERING PHILANTHROPY. HE TRANSLATED HIS OWN PERSONAL SUCCESS INTO SUPPORT FOR COUNTLESS CIVIC, MEDICAL AND ARTS INSTITUTIONS. ALFRED ACQUIRED SOTHEBY'S IN 1983 AND USED HIS INNOVATIVE RETAIL EXPERIENCE TO TRANSFORM THE AUCTION MARKET DURING HIS TENURE. ONCE THE PROVINCE OF DEALERS, ALFRED OPENED THE AUCTION PROCESS TO PRIVATE COLLECTORS IN A WAY THAT HAD NEVER BEEN DONE BEFORE AND HE PLAYED A CRITICAL ROLE IN SHAPING A MODERN VISION FOR THE ART MARKET. PASSIONATE ABOUT ART, HE AMASSED AN ENVIABLE COLLECTION AND WAS A TIRELESS SUPPORTER OF MUSEUMS, INCLUDING THE DETROIT INSTITUTE OF ARTS. ALFRED REMAINED DEVOTED TO SOTHEBY'S THROUGHOUT HIS LIFETIME AND WE WILL ALWAYS REMEMBER HIM AS A LOYAL FRIEND, GIFTED VISIONARY AND GREAT HUMANITARIAN. WE EXTEND OUR HEARTFELT CONDOLENCES TO HIS FAMILY. 1'"
"'59','2015-04-20','Changing Tactics, Apple Promotes Watch as a Luxury Item'"
"'59','2015-04-20','Laid-Off Walmart Workers Head to Labor Board '"
"'59','2015-04-20','In Arkansas, Gay Rights Ordinance Highlights Clash Between Two Faces of Tourism'"
"'59','2015-04-20','Nets Drop Series Opener but Gain Sense of Hope'"
"'59','2015-04-20','Small Film Producers Form a Group to Counter Piracy '"
"'59','2015-04-20','Netflix Is Betting Its Future on Exclusive Programming'"
"'59','2015-04-20','Airline and Automaker Earnings; Euro Finance Meeting'"
"'59','2015-04-20','IBM Venture With China Stirs Concerns'"
"'59','2015-04-20','Praise and Skepticism as One Executive Sets Minimum Wage to $70,000 a Year'"
"'59','2015-04-20','BuzzFeed Says Posts Were Deleted Because of Advertising Pressure'"
"'59','2015-04-21','Whitney Inaugurates New Museum with Dinner'"
"'59','2015-04-21','&lsquo;Full House&rsquo; Sequel Coming to Netflix'"
"'59','2015-04-21','The Next Era of Campaign-Finance Craziness Is Already Underway'"
"'59','2015-04-21','Morning Agenda: Financial Crisis Veteran Cautions China'"
"'60','2015-04-21','Daily Report: IBM Profit Slips as Company Enters Transition Year'"
"'61','2015-04-21','Test Yourself | A Dog&#8217;s Gaze'"
"'61','2015-04-21','In Trade Talks, Secrecy or Openness?'"
"'61','2015-04-21','Blue Bell Issues Recall for All Its Ice Cream'"
"'61','2015-04-21','South Korean Premier Offers His Resignation'"
"'61','2015-04-21','Kansas: Tax Revenues Do Not Meet Expectations '"
"'62','2015-04-21','Washington, Though Still Divided, Comes Together on Trade and Other Issues'"
"'62','2015-04-21','A Veteran of the Financial Crisis Tells China to Be Wary'"
"'62','2015-04-21','Ruling Clears Way for Jury Verdict on Former Goldman Sachs Programmer'"
"'62','2015-04-21','Uber Adds a Low-Tech Twist to Its Modern Business Model in India'"
"'62','2015-04-21','Federal Prosecutor Drops Kirchner Conspiracy Case '"
"'62','2015-04-21','Anxiety in Missoula Over Book About Campus Assaults'"
"'62','2015-04-21','H.I.V. Cases Lead Indiana to Extend Needle Exchanges'"
"'62','2015-04-21','U.S. Expresses Concern About Dismissal of Haiti Kidnapping Case '"
"'62','2015-04-21','IBM First-Quarter Earnings Top Wall St. Expectations'"
"'62','2015-04-21','Cuomo Stays Optimistic After Seeing the Challenges of Doing Business in Cuba'"
"'62','2015-04-21','Pandora to Replace 2 Board Members With Music-Industry Figures'"
"'62','2015-04-21','Financial Crisis Cases Sputter to an End'"
"'62','2015-04-21','The Methodology: 1.5 Million Missing Black Men'"
"'62','2015-04-21','Sale of Cirque du Soleil Aims to Open Doors in China'"
"'62','2015-04-22','Box Opens Tools for Developers, Suggesting the Future of Business Software'"
"'63','2015-04-22','Some Los Angeles Theaters Told by Actors&#8217; Union to Pay Minimum Wage'"
"'64','2015-04-22','Jeremiah Tower Leaves Tavern on the Green'"
"'64','2015-04-22','Morning Agenda: &#8216;Flash Crash&#8217; Arrest Raises New Concerns'"
"'64','2015-04-22','Daily Report: &#8216;Flash Crash&#8217; Arrest Raises New Worries About High-Frequency Trading'"
"'65','2015-04-22','Speculation to Condolences: Tales From the Comments Section'"
"'65','2015-04-22','How Emotionally Intelligent Are You?'"
"'66','2015-04-22','The Gulf, Still at Risk '"
"'66','2015-04-22',' Voice of America&#8217;s Mission'"
"'66','2015-04-22','Patriots-Steelers to Open N.F.L. Season'"
"'66','2015-04-22','Paid Notice: Deaths  MCCARTHY, MARTIN N'"
"'67','2015-04-22','Paid Notice: Deaths  MCCARTHY, MARTIN N.'"
"'68','2015-04-22','Parks Commissioner Pledges to Speed Pace of New York City Projects'"
"'68','2015-04-22','Verizon Tops Forecasts and Defends Cable Packages '"
"'68','2015-04-22','Answer Found to Mystery of Missing Bourbon, Kentucky Officials Say'"
"'68','2015-04-22','Study Finds Low Cost in Reducing Methane Emissions'"
"'68','2015-04-22','Study Finds Low Cost in Reducing Methane Emissions'"
"'68','2015-04-22','Insurers Take On More Risk in Search of Returns, Study Says'"
"'68','2015-04-22','A Conversation With R. Byron Carlock Jr., Partner at PricewaterhouseCoopers'"
"'68','2015-04-22','Chipotle Posts Another Quarter of Billion-Dollar Sales'"
"'68','2015-04-22','Yahoo Shows Growth in Mobile Advertising, but Results Miss Estimates'"
"'68','2015-04-22','Yahoo Shows Growth in Mobile Advertising, but Results Miss Estimates'"
"'68','2015-04-22','Russian Premier Says Annexation of Crimea Was Worth Sanctions Fallout'"
"'68','2015-04-22','Disappointment on Earnings and Oil Prices Weigh on Market'"
"'68','2015-04-22','Robert Finn, Missouri Bishop Convicted of Shielding Pedophile Priest, Resigns'"
"'68','2015-04-22','Penalty Phase Opens With Image of Boston Marathon Bomber Making Obscene Gesture'"
"'68','2015-04-22','Blue Bell Recalls All Products After Listeria Outbreak'"
"'68','2015-04-22','Credit Suisse Profit Rises 23 Percent in First Quarter'"
"'68','2015-04-22','Shinzo Abe, Japanese Premier, Sends Gift to Contentious Yasukuni Shrine'"
"'68','2015-04-22','At Casa Del Chef in Woodside, Queens, the Goals Are Lofty'"
"'68','2015-04-23','Interest in Social Mission Gains Ground Among Small Companies'"
"'68','2015-04-23','Chipotle Signs Deal With Food Delivery Start-Up Postmates'"
"'68','2015-04-23','Tracking the Libor Scandal'"
"'68','2015-04-23','Reports From the Libor Investigations'"
"'69','2015-04-23','Unforgettable Hubble Space Telescope Photos '"
"'69','2015-04-23','Why Athletic Brands May Be the Greenest Fashion Sector'"
"'70','2015-04-23','Ukrainian Refugees, Lost and in Limbo'"
"'71','2015-04-23','The &#8216;Missing&#8217; Black Men'"
"'71','2015-04-23','Disputing Anti-Semitism Claims at Stanford'"
"'71','2015-04-23','Paid Notice: Deaths  MCCARTHY, MARTIN N.'"
"'72','2015-04-23','Democrats Are Rallying Around $12 Minimum Wage'"
"'73','2015-04-23','Dog Bites Police Horse in Brooklyn'"
"'74','2015-04-23','Sony Pictures Announces Plan for Animated Spider-Man Movie'"
"'74','2015-04-23','Opening Salvos in a Condiment War, and the Hot Dog Is the Battlefield'"
"'74','2015-04-23','Opening Salvos in a Condiment War, and the Hot Dog Is the Battlefield'"
"'74','2015-04-23','A.I.G. Bailout Lawsuit Trial Ends as It Began, With Most Issues in Dispute'"
"'74','2015-04-23','A.I.G. Bailout Lawsuit Trial Ends as It Began, With Most Issues in Dispute'"
"'74','2015-04-23','Boeing Droops as Dreamliner Jet Fails to Deliver'"
"'74','2015-04-23','White House Seeks to Publicly Mend Fences With Netanyahu, but Issues Remain'"
"'74','2015-04-23','After Jury Sees Gesture by Boston Marathon Bomber, Defense Tries to Blunt Its Meaning'"
"'74','2015-04-23','The Apple Watch Arrives in Stores (Just Not Its Own)'"
"'74','2015-04-23','Home Depot Says It Will Phase Out Chemical Used in Vinyl Flooring'"
"'74','2015-04-23','Losing 650 Pounds, and Preparing to Shed a Reminder of That Weight'"
"'74','2015-04-23','Opponents of Gay Marriage Ponder Strategy as Issue Reaches Supreme Court'"
"'74','2015-04-23','Former Microsoft Executive Nancy Tellem to Join Interlude Start-Up'"
"'74','2015-04-23','This Earth Day, Green Is the New Denim'"
"'74','2015-04-23','New Orleans Bars Issue Last Call for Smoking'"
"'74','2015-04-23','New Orleans Bars Issue Last Call for Smoking'"
"'74','2015-04-24','Alabama Town Loses Rights to Produce Play of &#8216;To Kill a Mockingbird&#8217;'"
"'74','2015-04-24','Your Turn: A Weekend Thread, Open for Comments'"
"'74','2015-04-24','In India, Profitable Farming With Fewer Chemicals'"
"'75','2015-04-24','1905 | Times Building Is the Tallest in the City (With a Big Asterisk)'"
"'75','2015-04-24','Russia: Chechen Leader Issues Warning'"
"'75','2015-04-24','Myanmar: U.S. Pares Business Blacklist'"
"'76','2015-04-24','School Leadership Meetings Are Open to the Public, Judge Says'"
"'76','2015-04-24','Another Ice Cream Company Issues a Recall of Its Products '"
"'76','2015-04-24','Another Ice Cream Company Issues a Recall of Its Products '"
"'76','2015-04-24','Get Paid to Borrow Money (Risks and Limits Apply)'"
"'76','2015-04-24','Microsoft Profits Slip Less Than Projected, With Revenue Up 6%'"
"'76','2015-04-24','Ted Cruz Is Guest of Two Gay Businessmen'"
"'76','2015-04-24','Lazard Reports Strong Earnings, Even After Departure of Antonio Weiss to Treasury Dept.'"
"'76','2015-04-24','Modest Gain for Market, and a Milestone for the Nasdaq'"
"'76','2015-04-24','Mercedes-Benz to Pay Fine in China to Settle Price-Fixing Claims'"
"'76','2015-04-24','Cash Flowed to Clinton Foundation Amid Russian Uranium Deal'"
"'76','2015-04-25','Anonymous Donors Keep &#8216;The Fantasticks&#8217; Open'"
"'77','2015-04-25','Long-Predicted Death Toll in Nepal Earthquake Reflects Wider Himalayan Seismic Risk'"
"'78','2015-04-25','Paid Notice: Memorials  KIMBALL, RICHARD ""DICK"" HUGHES HUBBARD & REED MOURNS THE LOSS OF RETIRED PARTNER, COLLEAGUE AND FRIEND RICHARD ""DICK"" KIMBALL, WHO PASSED AWAY ON APRIL 15 AT THE AGE OF 85 FROM PARKINSON'S DISEASE. FOR MORE THAN 30 YEARS, DICK WAS A SIGNIFICANT CONTRIBUTOR TO THE DEVELOPMENT OF THE FIRM'S TRUSTS AND ESTATES PRACTICE. HE WILL BE REMEMBERED FOR HIS INTEGRITY, HIS LOVE OF THE FIRM AND HIS RELENTLESS GOOD CHEER. WE ARE GRATEFUL FOR THE TIME WE HAD WITH HIM AND SEND OUR DEEPEST CONDOLENCES TO HIS FAMILY. HE WILL BE GREATLY MISSED. 1'"
"'79','2015-04-25','Richard Corliss, 71, Longtime Film Critic for Time, Dies'"
"'79','2015-04-25','Gunmen Kill Arts Advocate in Pakistan After Human Rights Event'"
"'79','2015-04-25','Syria Remains Silent on Intelligence Official&#8217;s Death '"
"'79','2015-04-25','How to Appeal College Financial Aid Offers'"
"'79','2015-04-25','Victim of Extremists Comes to Understand the Siren Song of ISIS'"
"'79','2015-04-25','As Cognition Slips, Financial Skills Are Often the First to Go'"
"'79','2015-04-26','Gay Businessman Who Hosted Ted Cruz Event Apologizes'"
"'79','2015-04-26','George W. Bush Opens Up About 2016 Race'"
"'80','2015-04-26','Emily DeClue, Benjamin Nadler'"
"'80','2015-04-26','Paid Notice: Memorials  GIBBER, RUTH THE YESHIVA UNIVERSITY FAMILY MOURNS THE PASSING OF MRS. RUTH GIBBER, Z'L, BELOVED WIFE OF THE LATE ISADORE GIBBER, Z'L. MRS. GIBBER, A WIDELY ADMIRED ""WOMAN OF VALOR,"" WAS THE CHERISHED MOTHER OF ELLIOT GIBBER, A TRUSTEE OF YESHIVA UNIVERSITY AND THE RABBI ISAAC ELCHANAN THEOLOGICAL SEMINARY (RIETS) WHO, WITH HIS WIFE, DEBBIE, IS A YU BENEFACTOR, AND HIS SIBLINGS: ALLAN (AND DEBBIE) GIBBER, HARVEY (AND JOYCE) GIBBER, PHYLLIS (AND DR. DAVID) VICTOR, ESTHER (AND ALLAN) KATZ. THE GIBBERS ARE A DEDICATED FAMILY AND, IN THE TRADITION OF THEIR PARENTS, CONSECRATE THEIR EFFORTS TO STRENGTHEN JEWISH EDUCATION AT YESHIVA UNIVERSITY AND DAY SCHOOLS HERE AND IN ISRAEL. HEARTFELT CONDOLENCES ARE EXTENDED TO HER CHILDREN, GRANDCHILDREN AND GREAT, GRANDCHILDREN AND THE ENTIRE FAMILY. MAY THEY BE COMFORTED AMONG ALL WHO MOURN FOR ZION AND JERUSALEM. YESHIVA UNIVERSITY RICHARD M. JOEL, PRESIDENT NORMAN LAMM, PRESIDENT EMERITUS 1'"
"'81','2015-04-26','Paid Notice: Memorials  KIMBALL, RICHARD ""DICK"" HUGHES HUBBARD & REED MOURNS THE LOSS OF RETIRED PARTNER, COLLEAGUE AND FRIEND RICHARD ""DICK"" KIMBALL, WHO PASSED AWAY ON APRIL 15 AT THE AGE OF 85 FROM PARKINSON'S DISEASE. FOR MORE THAN 30 YEARS, DICK WAS A SIGNIFICANT CONTRIBUTOR TO THE DEVELOPMENT OF THE FIRM'S TRUSTS AND ESTATES PRACTICE. HE WILL BE REMEMBERED FOR HIS INTEGRITY, HIS LOVE OF THE FIRM AND HIS RELENTLESS GOOD CHEER. WE ARE GRATEFUL FOR THE TIME WE HAD WITH HIM AND SEND OUR DEEPEST CONDOLENCES TO HIS FAMILY. HE WILL BE GREATLY MISSED. 1'"
"'82','2015-04-26','Ellen Turner Dies at 87; Opened Kitchen to Feed the Needy of Knoxville'"
"'82','2015-04-26','William Price Fox, Admired Southern Novelist and Humorist, Dies at 89'"
"'82','2015-04-26','Streetbird Rotisserie in Harlem Offers Chicken in a Throwback Setting'"
"'82','2015-04-26','Rivermarket Bar &amp; Kitchen in Tarrytown, Quietly Sophisticated, Is on a Mission'"
"'82','2015-04-26','Seeking the Elusive Fee-Free Exchange Rate'"
"'82','2015-04-26','Seeking the Elusive Fee-Free Exchange Rate'"
"'82','2015-04-27','Apple Pay Will Hit Best Buy Stores in 2015'"
"'83','2015-04-27','Art, Revelers and Fabulous Shoes at the New Whitney&#8217;s Opening Party'"
"'83','2015-04-27','In Performance | Fleming and Sills'"
"'83','2015-04-27','High-Fructose Heart Risks'"
"'84','2015-04-27','South Korean Premier on His Resignation'"
"'84','2015-04-27','Getting In to College Doesn&#8217;t Mean Students Are Ready to Go'"
"'84','2015-04-27','Details Emerge of China-Financed Dam Project in Pakistan'"
"'84','2015-04-27','A Boy, a Dog, a Decision'"
"'85','2015-04-27','Kei Nishikori Defends His Title at the Barcelona Open'"
"'85','2015-04-27','Paid Notice: Memorials  KIMBALL, RICHARD ""DICK"" HUGHES HUBBARD & REED MOURNS THE LOSS OF RETIRED PARTNER, COLLEAGUE AND FRIEND RICHARD ""DICK"" KIMBALL, WHO PASSED AWAY ON APRIL 15 AT THE AGE OF 85 FROM PARKINSON'S DISEASE. FOR MORE THAN 30 YEARS, DICK WAS A SIGNIFICANT CONTRIBUTOR TO THE DEVELOPMENT OF THE FIRM'S TRUSTS AND ESTATES PRACTICE. HE WILL BE REMEMBERED FOR HIS INTEGRITY, HIS LOVE OF THE FIRM AND HIS RELENTLESS GOOD CHEER. WE ARE GRATEFUL FOR THE TIME WE HAD WITH HIM AND SEND OUR DEEPEST CONDOLENCES TO HIS FAMILY. HE WILL BE GREATLY MISSED. 1'"
"'86','2015-04-27','More Meh Than Meaning in Early Subway Series'"
"'86','2015-04-27','Apple Earnings, Automaker Results and New Products From Tesla'"
"'86','2015-04-27','Apple Earnings, Automaker Results and New Products From Tesla'"
"'86','2015-04-27','Chipotle to Stop Using Genetically Altered Ingredients'"
"'86','2015-04-28','Gurlitt Art Trove Faces a New Legal Challenge'"
"'87','2015-04-28','Wang Jianlin, a Billionaire at the Intersection of Business and Power in China'"
"'87','2015-04-28','In Performance: Ren&eacute;e Fleming and Douglas Sills of &#8216;Living on Love&#8217;'"
"'87','2015-04-28','Fear and Limbo in Katmandu'"
