"'80','2015-02-13','Energy and Tech Stocks Push the Market Higher'"
"'80','2015-02-13','How Mortgage Fraud Made the Financial Crisis Worse'"
"'80','2015-02-13','District in Tokyo Plans to Extend Rights of Gay Couples'"
"'80','2015-02-13','Bank of England Expects Prices to Continue Falling in 2015'"
"'80','2015-02-14','Gun Attacks Leave Copenhagen on Edge'"
"'81','2015-02-14','The Middle-Income Trap and the Alleged Price of Success'"
"'82','2015-02-14','Nothing New Here: Anthony Endures Meaningless Loss '"
"'82','2015-02-14','The Double All-Nighter for Matisse'"
"'82','2015-02-14','Former Army Sniper Pleads Guilty in Murder-for-Hire Conspiracy'"
"'82','2015-02-14','Taking Risks in Love'"
"'82','2015-02-14','Mexico: Criticism Over Missing People'"
"'82','2015-02-14','Smucker Predicts Rebound in Coffee Business'"
"'83','2015-02-14','Oil Prices Up 3% on News of Economic Growth in Europe, but Supplies Rise'"
"'83','2015-02-14','Retirees Find Meaning Serving the Needs of Their Communities'"
"'83','2015-02-14','Most Alabama Judges Begin to Issue Licenses for Same-Sex Marriages'"
"'83','2015-02-14','Gene-Altered Apples Get U.S. Approval '"
"'83','2015-02-14','In Home Stretch of Career, A.P. McCoy Leaves Victories, and Carnage, Behind'"
"'83','2015-02-15','El amor en los tiempos de Netflix'"
"'83','2015-02-15','Opening Ceremony: Fall 2015 RTW'"
"'84','2015-02-15','Prabal Gurung: Fall 2015 RTW'"
"'85','2015-02-15','Paid Notice: Memorials  SKYDELL, ADRIAN YESHIVA UNIVERSITY AND ITS AFFILIATED RABBI ISAAC ELCHANAN THEOLOGICAL SEMINARY (RIETS) LAMENT THE PASSING OF A DISTINGUISHED ALUMNUS, RABBI ADRIAN SKYDELL, OF BLESSED MEMORY, ORDAINED IN 1943, WHO SERVED AS SPIRITUAL LEADER OF SEVERAL CONGREGATIONS AND THEN WENT INTO BUSINESS, DEVELOPED A VERY LARGE AND SUCCESSFUL THREAD MANUFACTURING COMPANY AND ALSO INVESTED IN REAL ESTATE. UPON RETIREMENT HE DEVOTED HIS TIME TO THE STUDY OF TALMUD, WHICH HE LOVED, AND BECAME A TRULY OUTSTANDING TALMUDIC SCHOLAR. HE ALSO SPENT PART OF THE DAY STUDYING THE EARLY MASTERS OF LATIN, GREEK AND ENGLISH LANGUAGES, LITERATURES AND PHILOSOPHY, WAS PROFICIENT IN THESE AREAS, AND EARNED A MASTERS DEGREE FROM COLUMBIA UNIVERSITY. HIS BELOVED WIFE, DR. RUTH SKYDELL, OF BLESSED MEMORY, WAS A MEMBER OF YU'S FERKAUF GRADUATE SCHOOL OF PSYCHOLOGY BOARD OF OVERSEERS. TOGETHER, THEY WERE YU GUARDIANS. HEARTFELT CONDOLENCES ARE EXTENDED TO HIS CHILDREN: BENJAMIN ""BUDDY"" SKYDELL (AND SERYL RITTER); LAURIE (AND DR. MYRON) GOLDBERG; HARRY (AND RACHEL) SKYDELL, YU GUARDIANS; TO HIS SISTER, ANITA CHANOWITZ, AND TO HIS BROTHER, IRVING (AND CECILE) SKYDELL; TO A HOST OF NIECES AND NEPHEWS AND TO HIS MANY GRANDCHILDREN. MAY THE ENTIRE SKYDELL FAMILY BE COMFORTED AMONG THE MOURNERS OF ZION AND JERUSALEM. YESHIVA UNIVERSITY RICHARD M. JOEL, PRESIDENT NORMAN LAMM, PRESIDENT EMERITUS 1'"
"'86','2015-02-15','Paid Notice: Memorials  BESKIND, D. HERBERT. BELOVED FATHER OF ELLEN (PETER) SAFIR OF WASHINGTON DC, SUSAN (MICHAEL) LELYVELD, OF LEXINGTON, MA AND JOANNE ELKIN OF NEW YORK, DIED FEBRUARY 9, IN WASHINGTON, DC, WHERE HE RESIDED FOR THE LAST 24 YEARS. HERB, THE SON OF ROSE AND MORRIS BESKIND, WAS BORN JULY 18, 1915 IN BROOKLYN. HE ATTENDED PS 193 AND GRADUATED FROM JAMES MADISON HIGH SCHOOL. HE ATTENDED DARTMOUTH COLLEGE, FROM WHICH HE RECEIVED AN A.B. IN 1936, CONTINUING ON AT THE TUCK SCHOOL. HE RECEIVED HIS M.S. IN BUSINESS ADMINISTRATION FROM COLUMBIA UNIVERSITY IN 1938. MOST OF HIS CAREER WAS AT DCA FOOD INDUSTRIES, WHERE HE RETIRED AS FINANCIAL VICE PRESIDENT AND DIRECTOR OF THE COMPANY. HE THEN SERVED AS CHAIRMAN, EXECUTIVE COMMITTEE, EASTERN LIFE INSURANCE COMPANY (NOW US LIFE INSURANCE) AND AS DIRECTOR OF THE CONCORD FUND. HERB WAS CHAIRMAN OF HILLSIDE HOSPITAL IN GLEN OAKS, NY. HE SERVED ON THE BOARD OF THE JEWISH FAMILY SERVICE OF NEW YORK, AND ON THE BOARD OF THE FEDERATION OF JEWISH PHILANTHROPIES OF NEW YORK. HE WAS A FORMER MEMBER AND GOVERNOR OF THE HARMONIE CLUB. HIS GREAT INTERESTS WERE ASIAN AND CONTEMPORARY ART, MUSIC, BRIDGE, HORTICULTURE, OPERA, BALLET, AND FLY FISHING. HE CREATED A TEACHING COLLECTION OF CHINESE ART AND A JAPANESE GARDEN FOR THE HOOD MUSEUM OF ART AT DARTMOUTH COLLEGE. HIS DAUGHTERS FONDLY REMEMBER HIM TENDING TO THE BEAUTIFUL JAPANESE INFLUENCED GARDENS HE CREATED AT THEIR HOME IN SCARSDALE. HERB WAS MARRIED TO DOROTHY LEVITT, AND TO SERENA MARTIN, TRIGONA. BOTH MARRIAGES ENDED IN DIVORCE. IN ADDITION TO HIS DAUGHTERS, HERB IS SURVIVED BY GRANDSONS ARCHIE (SARAH) AND ROLAND (ALICIA) SMART, JESSE SAFIR (ALEXANDRA), AND VICTOR LELYVELD, GRANDDAUGHTER KATE ELKIN, AND THREE GREAT, GRANDCHILDREN. HE WAS DEVOTED TO HIS DAUGHTERS; HE WAS PROUD OF THEIR ACCOMPLISHMENTS AND INDEPENDENCE AND CHERISHED HIS RELATIONSHIPS WITH THEM. HE WAS A GREAT DAD. 1'"
"'87','2015-02-15','Dikembe Mutombo and John Calipari Are Among 12 Finalists for Basketball Hall of Fame'"
"'87','2015-02-15','In Louisiana, Desire for a French Renaissance'"
"'87','2015-02-15','In Spanish Abuse Scandal, a More Open Vatican '"
"'87','2015-02-15','Gunman Believed to Be Behind 2 Copenhagen Attacks Is Fatally Shot, Police Say  '"
"'87','2015-02-15','Call Off the Dogs'"
"'87','2015-02-15','What Libya&#8217;s Unraveling Means'"
"'87','2015-02-15','The Epidemic of Facelessness'"
"'87','2015-02-15','In Praise of the Cute Animal Video'"
"'87','2015-02-15','Law Enforcement Concerns Create Unlikely Alliances in Missouri and Beyond'"
"'87','2015-02-15','Reply All: The 2.1.15 Issue'"
"'87','2015-02-15','Hotel Review: Miss Clara in Stockholm'"
"'87','2015-02-15','Hotel Review: Miss Clara in Stockholm'"
"'87','2015-02-15','Off the Slopes in Steamboat Springs'"
"'87','2015-02-16','Liberty Global, Becoming a Big Fish, Risks Attracting the Eye of a Shark'"
"'88','2015-02-16','Developments in U.N. Inquiry Into Human Rights Abuses in Sri Lanka'"
"'88','2015-02-16','An All-Natural Beauty Site With a Cult Following Opens Up Shop'"
"'88','2015-02-16','Quiz: Westminster Dog Show Look-Alikes'"
"'89','2015-02-16','Wimpy Kid Musical to Have Premiere in Minneapolis'"
"'89','2015-02-16','New York Fashion Week: Opening Ceremony Fall/Winter 2015'"
"'90','2015-02-16','New York Fashion Week: Prabal Gurung Fall/Winter 2015'"
"'91','2015-02-16','Newspaper in India Pays a Price for Reprinting a Charlie Hebdo Cartoon'"
"'91','2015-02-16','C.I.A. Is Said to Have Bought and Destroyed Iraqi Chemical Weapons '"
"'91','2015-02-16','Eurozone Meeting on Greece, and Walmart Earnings'"
"'91','2015-02-16','Steve Strange, Nightclub Founder and Singer for Visage, Dies at 55'"
"'91','2015-02-16','Mission Not Yet Accomplished'"
"'91','2015-02-16','As Oil Prices Slip, North Dakota Struggles to Get a Firm Grip on Its Budget'"
"'91','2015-02-17','At Renaissance Hotels, an Artistic Welcome'"
"'92','2015-02-17','Darren Criss to Replace John Cameron Mitchell in 'Hedwig and the Angry Inch''"
"'93','2015-02-17','IBM, G.E. and Others Create Big Data Alliance'"
"'94','2015-02-17','Seeing Value After a Plunge, Hedge Funds Bet on Energy Stocks'"
"'94','2015-02-17','Seeing Value After a Plunge, Hedge Funds Bet on Energy Stocks'"
"'94','2015-02-17','Seeing Value After a Plunge, Hedge Funds Bet on Energy Stocks'"
"'94','2015-02-17','Seeing Value After a Plunge, Hedge Funds Bet on Energy Stocks'"
"'94','2015-02-17','Animated Life: Pangea'"
"'94','2015-02-17','Morning Agenda: Greek Bailout Talks Collapse'"
"'94','2015-02-17','At Chipotle, How Many Calories Do People Really Eat?'"
"'94','2015-02-17','Caixabank of Spain Issues Takeover Bid for BPI of Portugal'"
"'95','2015-02-17','Fairfax Financial of Canada Agrees to Buy Specialty Insurer Brit'"
"'95','2015-02-17','Foreign Tourists Can Be Rude, Too, Chinese Newspaper Reminds Readers'"
"'95','2015-02-17','Airlines Against Open Skies'"
"'95','2015-02-17','Inequality Has Actually Not Risen Since the Financial Crisis'"
"'95','2015-02-17','Measuring Inequality Trends During the Great Recession'"
"'95','2015-02-17','Honduras: Police at U.S. Embassy Are Suspended Over Missing Money'"
"'95','2015-02-17','Westminster Dog Show Offers No Joy for Fans of a Charming Galoot'"
"'95','2015-02-17','California: Travelers Flee After Erroneous Message '"
"'96','2015-02-17','At Opening Ceremony, the Clothes Are Only the Start'"
"'96','2015-02-17','U.S. Embedded Spyware Overseas, Report Claims'"
"'96','2015-02-17','Steep Fees and First-Class Prices, but Private Jets Are Available to More'"
"'96','2015-02-17','Japan Makes a Quick Exit From Its Latest Recession'"
"'96','2015-02-17','China Product Recalled in Australia After Hepatitis Outbreak'"
"'96','2015-02-18','Gurus of Camera-Ready Complexions'"
"'96','2015-02-18','Tricks of the Hairstyle and Makeup Nominees'"
"'96','2015-02-18','Samsung Buys LoopPay, a Competitor to Apple&#8217;s Mobile Wallet'"
"'96','2015-02-18','Beagle Named Miss P Wins at Westminster'"
"'97','2015-02-18','A Boom in Private Equity's Secondary Market'"
"'98','2015-02-18','Japan Post Paying a Rich Price to Show Global Expansion'"
"'98','2015-02-18','Swiss Prosecutors Search Offices of HSBC Unit'"
"'98','2015-02-18','Should Farm Animals Have More Legal Protections? '"
"'98','2015-02-18','Test Yourself | The Westminster Dog Show'"
"'98','2015-02-18','Democracy Is in Recession'"
"'98','2015-02-18','The Mission of College? Think About It'"
"'98','2015-02-18','Facing Suits, a Nursing Home in California Seeks Bankruptcy'"
"'98','2015-02-18','Swiss Museum Unable to Get Gurlitt Art Trove Amid Dispute Over Will'"
"'98','2015-02-18','Swiss Museum Unable to Get Gurlitt Art Trove Amid Dispute Over Will'"
"'98','2015-02-18','Looking Back at Nearly 15 Dog Years'"
"'98','2015-02-18','Average Home Prices in China Continue to Fall'"
"'98','2015-02-18','European Stocks Shrug Off Faltering Talks on Greek Debt'"
"'98','2015-02-18','European Stocks Shrug Off Faltering Talks on Greek Debt'"
"'98','2015-02-18','European Stocks Shrug Off Faltering Talks on Greek Debt'"
"'98','2015-02-19','Researcher Discovers Superfish Spyware Installed on Lenovo PCs'"
"'99','2015-02-19','Putting a Price on Privacy: $29'"
"'100','2015-02-19','Kerry Speaks at Conference on Extremism'"
"'101','2015-02-19','Obama Links Oppression and Extremism'"
"'102','2015-02-19','Move by Democrat, 33, Gets Missouri Senate Race Started'"
"'102','2015-02-19','Joanna McClure Goes Through the Looking Glass'"
"'102','2015-02-19','An Open Egg Donor, Now Reversing the Role'"
"'103','2015-02-19','HP Targets Cisco and Facebook With New Line of Open-Source Networking Gear'"
"'104','2015-02-19','Daily Report: Microsoft Zeroes In on Mobile'"
"'104','2015-02-19','Symbols and Stories of Resistance at Hong Kong&#8217;s New Year Fair'"
"'104','2015-02-19','British Regulator to Examine Competition in Investment Banking'"
"'105','2015-02-19','Paid Notice: Deaths  JAENIKE, ELIZABETH MARLENE (NEE PECORONI)'"
"'106','2015-02-19','Missouri: Another Try for a Voter ID Measure'"
"'107','2015-02-19','Ex-Fortune Editor Joins Yahoo Finance'"
"'107','2015-02-19','Ebola Risks Linger, Officials Warn'"
"'107','2015-02-19','As Health Exchange Sign-Ups Rise, So Do Stakes for Supreme Court'"
"'107','2015-02-19','3 Drugs for an Eye Disease, With Big Price Gaps, Are Found to Be Equals for Many'"
"'107','2015-02-19','Lighten Your Load  '"
"'107','2015-02-19','Europe Proposes a Capital Markets Union'"
"'107','2015-02-19','Europe Proposes a Capital Markets Union'"
"'107','2015-02-19','Biggest Decline Since 2009 for Producer Price Index'"
"'107','2015-02-19','Tools to Make Meetings More Productive (and Maybe More Pleasant)'"
"'107','2015-02-19','Microsoft Has Suddenly Gotten Serious With Mobile'"
"'107','2015-02-19','Metropolitan Opera Unveils a Season of Big Stars and 6 New Productions'"
"'107','2015-02-19','Reader Mailbag: Questions and Comments About Orders at Chipotle'"
"'107','2015-02-19','Greece to Propose Extension of European Union Bailout Program'"
"'107','2015-02-19','In Challenging Modi, Indian Activists Risk a Legal Backlash'"
"'107','2015-02-19','Obama Urges Global United Front Against Extremist Groups Like ISIS'"
"'107','2015-02-19','Dibbly-Dobbly? Silly Mid Off? Slog Sweep? What It All Means'"
"'107','2015-02-20','Animated Character Who&#8217;s Five Apples Tall'"
"'108','2015-02-20','Opening Soon: An Art Gallery From a Taittinger'"
"'109','2015-02-20','Jeb Bush Turns to Walmart Executive to Help Build Team'"
"'109','2015-02-20','Your Turn: A Weekend Thread, Open for Comments'"
"'109','2015-02-20','Morning Agenda: Markets Await Greek Deal'"
"'109','2015-02-20','Is the Minimum Wage Too Low?'"
"'110','2015-02-20','Empathy, not Expulsion, for Preschoolers at Risk'"
"'111','2015-02-20','Six-Way Tie in Northern Trust Open'"
"'111','2015-02-20','Owner of the Colts Pays Six Figures for a Les Paul Six-String'"
"'111','2015-02-20','Mexico: Protest Rattles Coca-Cola Office'"
"'111','2015-02-20','Apple Is Forming an Auto Team'"
"'111','2015-02-20','F.B.I. Chief Not Invited to Meeting on Countering Violent Extremism'"
"'111','2015-02-20','The Times Company Announces Board Nominees With Web Credentials'"
"'111','2015-02-20','Reynolds Enters Partnership on Stop-Smoking Products'"
"'112','2015-02-20','Delaware Courts Pause on the Deal Price Do-Over'"
"'112','2015-02-20','American Express Violated Antitrust Laws, Judge Rules'"
"'112','2015-02-20','As Walmart Gives Raises, Other Employers May Have to Go Above Minimum Wage'"
"'112','2015-02-20','As Walmart Gives Raises, Other Employers May Have to Go Above Minimum Wage'"
"'112','2015-02-20','Walmart Raising Wage to at Least $9'"
"'112','2015-02-20','E.C.B. Council Had Eye on Markets in Weighing Asset-Purchase Program'"
"'112','2015-02-20','North Korea Exports Forced Laborers for Profit, Rights Groups Say '"
"'112','2015-02-20','Herald Price Fahringer, a Defender of Free Speech, Dies at 87'"
"'112','2015-02-21','Walmart Gives a Raise '"
"'112','2015-02-21','Newly Released Documents Reveals Advice to Fed in A.I.G. Bailout'"
"'112','2015-02-21','The Beauty Paradox'"
"'112','2015-02-21','Rating Uber Riders'"
"'112','2015-02-21','Financial Advice by the Demographics'"
"'112','2015-02-21','Luxury Cars Imprint Their Brands on Goods From Cologne to Clothing'"
"'112','2015-02-21','Shares Rise as Greek Bailout Is Extended'"
"'112','2015-02-21','Chip Maker to Investigate Claims of Hacking by N.S.A. and British Spy Agencies'"
"'112','2015-02-21','Eurozone Officials Reach Accord With Greece to Extend Bailout'"
"'112','2015-02-22','Leaving Home, Embracing Extremism'"
"'112','2015-02-22','Paid Notice: Memorials  SCHRECK, HERMAN: BELOVED HUSBAND OF THE LATE SHIRLEY; CHERISHED AND DEVOTED FATHER TO JOEL AND GREGG, ELLEN AND MONA, IRA AND BARBARA, MARC AND NINA, ALLANAND RONNI; THE BEST POP, POP TO RACHEL AND JOEY, LOVING GRANDFATHER TO JAMIE AND SHERI, JESSICA AND PETER, MICHAEL AND BREE, JODI AND TOM, JESSE AND DANIEL; LOVING GREAT, GRANDFATHER TO J.J., CASEY, TYLER, COOPER, ALEX, JEREMIAH, REED, ETHAN, DONAVAN AND CHEYANNE, FAITHFUL LONGTIME COMPANION TO EVA SMITH. HE WAS A BELOVED BROTHER TO THE LATE NAT, SOL, NETTIE, MENDEL, BERTHA AND FANNY. SURVIVED BY SISTER REGINA. BELOVED BROTHER, IN, LAW, UNCLE AND FRIEND TO MANY. WORDS CAN NEVER EXPRESS HOW DEEPLY HE WAS LOVED AND HOW MUCH HE WILL BE MISSED. 1'"
"'113','2015-02-22','Kyle Busch Will Miss Daytona After Crash'"
"'113','2015-02-22','At Northern Trust Open, Frustration Gives Way to Being in the Hunt'"
"'113','2015-02-22','N.F.L. Teams Dissect Differences Between Marcus Mariota and Jameis Winston'"
"'113','2015-02-22','United Arab Emirates: Police Investigate Deadly Fire'"
"'114','2015-02-22','Designed to Miss Their Connection'"
"'114','2015-02-22','Tar Heels Open Rout With Tribute to Smith and His Offense'"
"'114','2015-02-22','Uniting Europe&#8217;s Financial Markets'"
"'114','2015-02-22','Uniting Europe&#8217;s Financial Markets'"
"'114','2015-02-22','U.S. Open to Slowing Troop Pullout in Afghanistan'"
"'114','2015-02-22','Bush Spouse Backs Jeb, but Is Wary of Family Business'"
"'114','2015-02-22','At the College of New Rochelle, a Show Meant to Provoke Double Takes'"
"'114','2015-02-22','Stocking Up for the Cold'"
"'115','2015-02-22','Richard Price: By the Book'"
"'115','2015-02-22','New Off Broadway Plays From Melissa James Gibson and Joshua Harmon'"
"'115','2015-02-22','Anne Moody, Author of &#8216;Coming of Age in Mississippi,&#8217; Dies at 74'"
"'115','2015-02-23','Google Guns for Apple in Mobile Payments Race'"
"'115','2015-02-23','The Next Big Military Civil Rights Issue: Transgender Service'"
"'115','2015-02-23','The Next Big Military Civil Rights Issue: Transgender Service'"
"'115','2015-02-23','Former Chinese Premier Draws Praise for His Philanthropy'"
"'115','2015-02-23','Feeding Infants Peanut Products Could Prevent Allergies, Study Suggests'"
"'116','2015-02-23','Brocade&#8217;s Renaissance at London Fashion Week'"
"'117','2015-02-23','New Directors/New Films Picks Sundance Hit for Opening Night'"
"'117','2015-02-23','IBM Tries to Paint the Computing Cloud Blue'"
"'118','2015-02-23','&#8216;Brother Orange&#8217; Pictures in China Help Find a New Yorker&#8217;s Missing iPhone'"
"'119','2015-02-23','Daily Report: Automakers Close to Widely Adopting Dashboard Tech From Google and Apple'"
"'120','2015-02-23','Test Yourself | The Calories at Chipotle'"
"'120','2015-02-23','Allergy Risk May Be Tied to How You Wash Your Dishes'"
"'121','2015-02-23','David Wright Aims to Raise His Production, Along With His Number of Games Played'"
"'121','2015-02-23','Two Missing Ducks, a Video and a Felony Charge in an Episode at a Foie Gras Farm'"
"'121','2015-02-23','Sanctions Put Academic Freedoms to a Test on a Campus Far From Tehran '"
"'121','2015-02-23','Google and Apple Fight for the Car Dashboard'"
"'121','2015-02-23','Health Care Opens Stable Career Path, Taken Mainly by Women'"
"'121','2015-02-23','Sri Lanka Premier Starts With Fixing Civil War Ills '"
"'121','2015-02-24','President of Emily&#8217;s List Leaves Pro-Clinton Group, but Won&#8217;t Be Going Far'"
"'121','2015-02-24','Tough Talk From European Commissioner About U.S. Tech Companies'"
"'121','2015-02-24','Hitachi Deal Is a Signal that Italy is Open for Deal-Making'"
"'121','2015-02-24','Netflix Announces New Pee-wee Herman Movie'"
"'121','2015-02-24','With Right-to-Work Bill, Scott Walker Risks a New Labor Fight'"
"'122','2015-02-24','Do You Ever Talk About Issues of Race and Class With Your Friends?'"
"'123','2015-02-24',' Conspiracy Claims in Venezuela '"
"'123','2015-02-24','Christie&#8217;s Truce With Teachers Could Pay Dividends in &#8217;16'"
"'123','2015-02-24','Promising Faster Wireless, Artemis Draws Closer With Dish Spectrum Deal'"
"'124','2015-02-24','Federer Won&#8217;t Play in the Davis Cup'"
"'124','2015-02-24','Bill Gates and Other Business Leaders Urge U.S. to Increase Energy Research'"
"'124','2015-02-24','E.P.A. Issues Stiffer Rules on Vehicle Fuel Ratings'"
"'124','2015-02-24','Justices Weigh Denial of Visa to Husband of U.S. Citizen'"
"'124','2015-02-24','Reviews: New Albums From Big Sean, Emile Haynie and DRKWAV'"
"'124','2015-02-24','Stifel Financial to Acquire Sterne Agee'"
"'124','2015-02-24','General Electric Deal for Alstom Raises Concerns Among European Authorities'"
"'124','2015-02-24','Insider Trading Case Could Push Congress to Define a Murky World'"
"'124','2015-02-24','Oscars 2015: An Excellent Night for Prediction Markets'"
"'124','2015-02-24','HSBC Chief Defends Swiss Bank Account Worth $7.7 Million'"
"'124','2015-02-24','Polypore Sells Industrial Businesses'"
"'124','2015-02-25','Confronting Islamic Extremism'"
"'124','2015-02-25','Leonard Nimoy Dies at 83'"
"'125','2015-02-25','A.D.H.D. Diagnosis Linked to Increased Risk of Dying Young'"
"'126','2015-02-25','Royal Ballet Choregrapher to Open Studio Space in London'"
"'127','2015-02-25','Apple Loses Patent Case to Small Texas Company'"
"'128','2015-02-25','Test Yourself | Cute Animal Videos'"
"'128','2015-02-25','C.I.A. Torture and the Issue of Blame '"
"'128','2015-02-25','Donald R. Keough, Who Led Coca-Cola Through New Coke Debacle, Dies at 88'"
"'128','2015-02-25','DreamWorks Animation Reports Loss on Film Flop'"
"'128','2015-02-25','GoDaddy Picks Big Board for Its Stock Market Debut'"
"'128','2015-02-25','GoDaddy Picks Big Board for Its Stock Market Debut'"
"'128','2015-02-25','Home Prices Inch Upward, but Consumer Confidence Weakens'"
"'128','2015-02-25','How Loopholes Turned Dish Network Into a &#8216;Very Small Business&#8217;'"
"'128','2015-02-25','Onetime Mystery Informant in Galleon Insider Trading Case Gets No Jail Time'"
"'128','2015-02-25','McConnell Proposes Two-Vote Solution to Break Homeland Security Impasse'"
"'128','2015-02-25','Russia Heightens Dispute With Ukraine Over Natural Gas '"
"'128','2015-02-25','Restaurant Review: Semilla in Williamsburg, Brooklyn'"
"'128','2015-02-25','JPMorgan Chase Insists It&#8217;s Worth More as One Than in Pieces '"
"'128','2015-02-25','Juniper Networks Reaches Pact With Activist Hedge Fund'"
"'128','2015-02-25','British Lawmaker, Accused of Influence Peddling, Steps Down as Intelligence Panel Chairman'"
"'128','2015-02-25','After Bailout Plan Approval, Greece Faces a Balancing Act'"
"'128','2015-02-25','Presidential Contenders in G.O.P. Shift Attention to Foreign Policy Issues'"
"'128','2015-02-25','Premixed Cocktails Join in the Spirits Revival'"
"'128','2015-02-26','2010 Warrant for Hedge Fund'"
"'129','2015-02-26','Quantitative Easing and Monetary Aggregates'"
"'130','2015-02-26','Ideas for E.L.L.s | Teaching and Learning About Animals'"
"'131','2015-02-26','Appeals Court Backs Landmarks Commission on House Used for Underground Railroad'"
"'132','2015-02-26','IBM&#8217;s Leaders: 2015 Is a Transition Year, by Design'"
"'133','2015-02-26','General Electric'"
"'133','2015-02-26','A Mission of Mercy'"
"'134','2015-02-26','Gun Rights for Terrorists'"
"'134','2015-02-26','Paid Notice: Memorials  CHUNG, ROBERT YOUNG ANDERSON KILL IS SHOCKED AND HEARTBROKEN BY THE HORRIBLE TRAGEDY OF THE UNTIMELY DEATH OF OUR DEAR COLLEAGUE AND FRIEND ROBERT YOUNG CHUNG. ROBERT WAS A SHAREHOLDER IN OUR NEW YORK OFFICE. HE WAS A BRILLIANT AND TIRELESS ATTORNEY WHO HAD A MAJOR IMPACT ON INSURANCE LAW, OBTAINING RECOVERIES THAT HELPED CLEAN THE ENVIRONMENT AND PAY FOR THE MEDICAL TREATMENT OF THOUSANDS OF CANCER PATIENTS, AMONG MANY OTHER ACCOMPLISHMENTS. ROBERT WAS EXTREMELY DEDICATED TO HIS WORK AND AN INVALUABLE MEMBER OF ANY TEAM HE WORKED WITH. WE WILL REMEMBER ROBERT AND HONOR HIM. ROBERT WAS BORN IN SEOUL, SOUTH KOREA ON DECEMBER 4, 1971. HE ATTENDED THOMAS JEFFERSON HIGH SCHOOL FOR SCIENCE AND TECHNOLOGY IN ALEXANDRIA, VIRGINIA AND EARNED A B.S. FROM CORNELL UNIVERSITY AND A J.D. FROM FORDHAM UNIVERSITY SCHOOL OF LAW. HE INTERNED FOR THE HONORABLE DENNY CHIN IN THE U.S. DISTRICT COURT FOR THE SOUTHERN DISTRICT OF NEW YORK AND JOINED ANDERSON KILL IN 1998. HE WAS A MEMBER OF THE AMERICAN, NEW YORK AND ASIAN BAR ASSOCIATIONS, AND WAS PUBLISHED IN NUMEROUS LEGAL PUBLICATIONS. HE IS SURVIVED BY HIS FATHER KENNETH CHUNG, HIS MOTHER SOOK JA CHUNG, HIS SISTER CONNIE CHUNG AND HUSBAND EDWARD RAMOS, AND A LARGE CLOSE EXTENDED FAMILY. ROBERT WAS LOVED BY MANY AND WILL BE GREATLY MISSED. A MEMORIAL SERVICE WILL BE HELD FOR ROBERT ON SATURDAY, FEBRUARY 28TH, 2 P.M. AT: NATIONAL FUNERAL HOME AT NATIONAL MEMORIAL PARK, 7482 LEE HIGHWAY, FALLS CHURCH, VA 22042, (703)560, 4400. 1'"
"'135','2015-02-26','Massachusetts: Opening Is Set in Boston Marathon Bombings Trial'"
"'135','2015-02-26','M.T.A. Chief Tries to Ease Alarm on Budget Gap, but Warns of Risks to Projects'"
"'135','2015-02-26','As Vote Nears, Watchdog Agency Criticizes Netanyahu on Housing Costs '"
"'135','2015-02-26','Missouri Safety Official, Hired in Ferguson Aftermath, Quits'"
"'135','2015-02-26','Next Goal for Walmart Workers: More Hours'"
"'135','2015-02-26','Kerry Reminds Congress Netanyahu Advised U.S. to Invade Iraq'"
"'135','2015-02-26','Food Waste Is Becoming Serious Economic and Environmental Issue, Report Says '"
"'135','2015-02-26','Putting a Dent in College Costs With Open-Source Textbooks'"
"'135','2015-02-26','Researchers Warn on Anesthesia, Unsure of Risk to Children'"
"'135','2015-02-26','2 Former Mississippi Officials Plead Guilty in a Graft Case Involving Private Prisons'"
"'135','2015-02-26','Greek Energy Official Opposes Privatization'"
"'135','2015-02-26',' Bangladeshi Court Issues Arrest Warrant for Leader of Opposition '"
"'135','2015-02-26','Ex-Finance Chief Pleads Not Guilty to Altering List of Greeks With Swiss Accounts'"
"'135','2015-02-26','Ex-Finance Chief Pleads Not Guilty to Altering List of Greeks With Swiss Accounts'"
"'135','2015-02-26','Conviction for Memoirs Is Reminder of Mao Era'"
"'135','2015-02-26','Apple Ordered to Pay $532.9 Million in iTunes Patent Dispute'"
"'135','2015-02-26','At Gucci, a Messy Exit for One Designer Opens an Unlikely Door for Another'"
"'135','2015-02-27','Venmo Was Ordered in July by California Regulators to Address Security Issues'"
"'136','2015-02-27','Leonard Nimoy Is Remembered by a Constellation From &#8216;Star Trek&#8217; and Beyond'"
"'136','2015-02-27','Nimoy Explains Origin of Vulcan Greeting'"
"'136','2015-02-27','Leonard Nimoy Was Not (Only) Spock'"
"'136','2015-02-27','Lessons in Family Ties, From a French Baby Swap'"
"'136','2015-02-27','Your Turn: A Weekend Thread, Open for Comments'"
"'136','2015-02-27','Ericsson Again Sues Apple Over Wireless Patents'"
"'137','2015-02-27','Morning Agenda: Hedge Fund Sues U.S. Prosecutor'"
"'138','2015-02-27','Beijing Courts Address the Right to Criticize Public Figures'"
"'138','2015-02-27','Sit, Sparky, Stay. Good Dog! (Can I Dream?)'"
"'138','2015-02-27','&#8216;House of Cards&#8217; Season 3 Episode 1 Recap: Loyalty to Frank Has a Price'"
