"'1','2014-05-01','Paid Notice: Deaths  SHERMAN, NECHEMIAH HENRY'"
"'2','2014-05-01','Q & A: Jeffrey Wasserstrom on History, Dissent and the Power of May 4 in China'"
"'94','2014-05-16','The Funeral Buffet and Other Existential Issues'"
"'94','2014-05-16','Created by Hand: Lock, Stock and Barrel'"
"'94','2014-05-16','Convicted of Felonies, Banks Are Allowed to Stay in Business'"
"'94','2014-05-16','Times Issues Response on Abramson Pay'"
"'94','2014-05-16','Error at IBM Lab Finds New Family of Materials'"
"'94','2014-05-16','One Reason Health Insurance Premiums Vary So Much'"
"'94','2014-05-16','One Reason Health Insurance Premiums Vary So Much'"
"'94','2014-05-16','F.C.C. Backs Opening Net Neutrality Rules for Debate'"
"'94','2014-05-16','Malfunction Causes New Setback in Search for Missing Jet'"
"'94','2014-05-17','Highlights and Analysis: California Chrome Adds Preakness Victory in Triple Crown Quest'"
"'95','2014-05-17','Congress's Rank and File Lament Demise of Party Once Beloved'"
"'95','2014-05-17','Haiti: American Missionary Killed'"
"'96','2014-05-17','Rethinking Campaign Finance'"
"'96','2014-05-17','As 9/11 Museum Opens, These New Yorkers Will Stay Away'"
"'96','2014-05-17','Pfizer to Apply for Breast Cancer Drug Approval'"
"'96','2014-05-17','Portland, Ore., Sheds Its Walmart Bonds'"
"'96','2014-05-17','Swiss Prepare to Vote on World&#8217;s Highest Minimum Wage'"
"'96','2014-05-17','Swiss Prepare to Vote on World&#8217;s Highest Minimum Wage'"
"'96','2014-05-17','Semifinals in the Bridge Trial for the Bermuda Bowl'"
"'96','2014-05-17','Chipotle Experiments With Disposable Literature'"
"'96','2014-05-17','A Mixture for Geithner: The Moral Hazard'"
"'96','2014-05-17','Unrest Poses a Risky Choice for Vietnam'"
"'96','2014-05-17','U.N. Finds Rising Human Rights Violations in Ukraine'"
"'96','2014-05-18','Paid Notice: Memorials  LISS, ELLIOTT R'"
"'97','2014-05-18','Paid Notice: Deaths  WEISS, GERALD'"
"'98','2014-05-18','Paid Notice: Deaths  WEISS, RUTH'"
"'99','2014-05-18','Paid Notice: Deaths  NEWBURGER, SHIRLEY PLEHN ""GABY,"" PASSED AWAY PEACEFULLY AT HOME ON MOTHER'S DAY SURROUNDED BY THE LOVE OF HER FAMILY AND DEVOTED DOG, BEST PAL NICKY'"
"'100','2014-05-18','Paid Notice: Deaths  GROSSI, EMILIO'"
"'101','2014-05-18','The Republican War on Workers' Rights'"
"'102','2014-05-18','In Last-Ditch Bid, Pfizer Offers $119 Billion for AstraZeneca'"
"'103','2014-05-18','Kathryn Antonacci, Matthew McConnell'"
"'103','2014-05-18','Emily West and Eric McFeely'"
"'103','2014-05-18','Emilie FitzMaurice, Zachary Rosner'"
"'103','2014-05-18','After Trade to Pittsburgh, a Former Met Finds a Career Renaissance'"
"'103','2014-05-18','Night Out With Emilie and Mika Brzezinski'"
"'103','2014-05-18','Feminism, One Conference at a Time'"
"'103','2014-05-18','The Case Against the Bernanke-Obama Financial Rescue'"
"'103','2014-05-18','Venerable Poetry and a Premiere'"
"'103','2014-05-18','Reply All: The 5.4.14 Issue'"
"'103','2014-05-18','A Renaissance in Rapid City, S.D.'"
"'103','2014-05-19','Photographing, and Curing,the Blues in the Mississippi Delta'"
"'103','2014-05-19','Holder Announces Credit Suisse Plea'"
"'104','2014-05-19','Credit Suisse's C.E.O. Is Called the 'Teflon Man''"
"'105','2014-05-19','In Tax Case, Credit Suisse Is Denied Milder Penalty'"
"'105','2014-05-19','Documents on Credit Suisse'"
"'105','2014-05-19','Questions Remain After Chinese Hacking Indictments'"
"'106','2014-05-19','Listen Up | In This New Video From Walter Martin, Lily McMenamy Acts Like an Animal'"
"'106','2014-05-19','Credit Suisse Pleads Guilty in Felony Case'"
"'107','2014-05-19','Walkabout: Airlines' Sticker Prices; Ryanair Competition'"
"'108','2014-05-19','Bookshelf | A Collection of Recipes Meant to Inspire Foodie Gatherings '"
"'108','2014-05-19','Accounts and People of Note in the Advertising Industry'"
"'108','2014-05-19','Today in Small Business: When Does Financing Cost Too Much?'"
"'109','2014-05-19','Blueberry or Blackberry Compote With Yogurt or Ricotta'"
"'109','2014-05-19','The Curious Incident of Pfizer's 'Final' Offer for AstraZeneca'"
"'110','2014-05-19','In Modi's Twitter Diplomacy, A Notable Omission'"
"'111','2014-05-19','&#8216;Mad Men&#8217; Recap: Welcome Back; We Missed You'"
"'111','2014-05-19','Verizon Wireless Names Faster Part of Its Network: XLTE'"
"'111','2014-05-19','AstraZeneca Snubs Pfizer Once More '"
"'111','2014-05-19','News From the Advertising Industry'"
"'111','2014-05-19','Scheduling Oddity Is Product of Rainout'"
"'111','2014-05-19','DNA Analysis Exposes Flaws in an Inexact Forensic Science'"
"'111','2014-05-19','A Great Bid in Semifinals for USA-1 in Atlanta'"
"'111','2014-05-19','Swiss Voters Defeat $24.65 Minimum Wage by a Wide Margin '"
"'111','2014-05-19','Swiss Voters Defeat $24.65 Minimum Wage by a Wide Margin '"
"'111','2014-05-19','Growth in China Home Prices Slows Further'"
"'111','2014-05-20','Paid Notice: Deaths  BLISS, CARMEN C'"
"'112','2014-05-20','Rum and Pineapple Juice'"
"'113','2014-05-20','Ian Fleming's Villa, by the Room'"
"'113','2014-05-20','Loophole Offers Pfizer a Risky Way Back Into a Deal'"
"'113','2014-05-20','Loophole Offers Pfizer a Risky Way Back Into a Deal'"
"'113','2014-05-20','McCartney Cancels Japanese Tour Because of Illness'"
"'114','2014-05-20','Rum and Pineapple Juice'"
"'115','2014-05-20','Cannes Film Festival: The Dogs of 'White God''"
"'116','2014-05-20','Today in Small Business: Does the S.B.A. Help Small Businesses?'"
"'117','2014-05-20','Missing: A Painting in Progress'"
"'118','2014-05-20','Credit Suisse's Felony Plea'"
"'118','2014-05-20','Veterans Protest U.S. Involvement in Asia'"
"'119','2014-05-20','Credit Suisse Investors Shrug Off Tax Plea '"
"'119','2014-05-20','Photographing, and Curing, the Blues in the Mississippi Delta  '"
"'120','2014-05-20','London Stock Exchange in Exclusive Talks to Buy Russell Investments'"
"'121','2014-05-20','Taxi Commission Official Plans to Join Uber'"
"'121','2014-05-20','Mississippi: Man Given 25 Years Over Ricin Letters'"
"'122','2014-05-20','M.T.A. Riders May Still Be Swiping in 2020'"
"'122','2014-05-20','In California, Climate Issues Moved to Fore by Governor'"
"'122','2014-05-20','What AT&amp;T&#8217;s Satellite Deal Might Mean '"
"'122','2014-05-20','Civil Rights Battlefront Is Now Yearning for Jobs'"
"'122','2014-05-20','Pets Driving With a Dog (1 Letter)'"
"'122','2014-05-20','San Diego Opera Raises Money to Remain Open'"
"'122','2014-05-20','That Hang-Dog Look'"
"'122','2014-05-20','Nissan Recalls About 200 Leaf E.V.s for a Faulty Weld'"
"'122','2014-05-20','With World Cup in Brazil, Risk of Spreading a Virus'"
"'122','2014-05-20','Chinese Vessel Will Map Ocean Floor in Search for Missing Jet'"
"'122','2014-05-20','Parliamentary Wins May Seal Third Term for Iraqi Premier'"
"'122','2014-05-20','Canadiens Goalie Carey Price to Miss Rest of Rangers Series'"
"'122','2014-05-20','Canadiens Goalie Carey Price to Miss Rest of Rangers Series'"
"'122','2014-05-20','China Tries to Ease Drop in Real Estate Prices'"
"'122','2014-05-20','Thailand Economy Shrinks, Prompting Worries of Recession'"
"'122','2014-05-21','Rocky Renewal in Tibetan City'"
"'123','2014-05-21','For Sale: 20% Stake in Hedge Fund. Terms: Complicated.'"
"'124','2014-05-21','Virtual Rift Leads to Legal Rift for Oculus and ZeniMax'"
"'125','2014-05-21','Drowning Risk Varies by Age and Race'"
"'126','2014-05-21','In Credit Suisse Settlement, a Question of Justice'"
"'126','2014-05-21','AstraZeneca's Shareholders Remain Sharply Divided Over Talks With Pfizer'"
"'127','2014-05-21','Obama Vows Response to V.A. Issues'"
"'127','2014-05-21','Where Do You Turn for Advice Running a Business?'"
"'127','2014-05-21','McCartney Cancels Seoul Performance'"
"'128','2014-05-21','Pfizer-AstraZeneca Talks Need a Rest and Then a Fresh Start'"
"'128','2014-05-21','Today in Small Business: Why Most Successful Start-Ups Are Self-Funded'"
"'129','2014-05-21','Geithner Book Reveals Consensus, Not Vision, During Financial Crisis'"
"'129','2014-05-21','McConnell on Winning Republican Primary'"
"'130','2014-05-21','Hedge Fund Sues McKesson Unit Over Celesio Deal'"
"'130','2014-05-21','Daily Report: Microsoft Expands Its Tablet's Screen, With Work in Mind'"
"'131','2014-05-21','Extraordinary Elite Delusions and the Madness of Commissions'"
"'132','2014-05-21','With Price Out and Lundqvist Hot, All of Quebec Is Singing the Blues'"
"'132','2014-05-21','Democrats, Seeing Opportunity, Nominate Businessman for Pennsylvania Governor'"
"'132','2014-05-21','Alito Orders Suspension of Execution in Missouri'"
"'132','2014-05-21','Commissioner Details Policing Options and Use of Resources at Council Budget Hearing'"
"'132','2014-05-21','Yum Brands Sets Plan for Transition at Taco Bell'"
"'132','2014-05-21','Safety Commission Recalls Bed Handles After Deaths'"
"'132','2014-05-21','D&#8217;Souza, Set for Trial, Pleads Guilty to a Campaign Finance Violation'"
"'132','2014-05-21','Satellite Firm to Release Data on Missing Malaysian Jet'"
"'132','2014-05-21','McConnell Win Leads Night of Victories for G.O.P. Establishment'"
"'132','2014-05-21','Yogurt Drinks, Not Too Smooth'"
"'132','2014-05-22','Inside Opening'"
"'133','2014-05-22','From Virginia, Chasing Down Credit Suisse'"
"'134','2014-05-22','An Intellectual and His Lofty Contempt'"
"'134','2014-05-22','Intellectual Dueling at a Prep School'"
"'134','2014-05-22','A Hedge Fund Highflier Comes Back to Earth '"
"'134','2014-05-22','Women With Diabetes Face Greater Heart Risks Than Men'"
"'135','2014-05-22','BlackRock Encourages AstraZeneca to Renew Pfizer Talks at Later Date'"
"'135','2014-05-22','Today in Small Business: Detroit Is Doing Something Right'"
"'136','2014-05-22','New York Stock Exchange Chief to Retire'"
"'137','2014-05-22','Courtesy to the Hot-Dog Man'"
"'138','2014-05-22','As the Delay Continues on Crowdfunding Rules, Concerns About Investor Risks Grow'"
"'139','2014-05-22','6 Q's About the News | Li Qualifies for U.S. Women&rsquo;s Open, at 11'"
"'139','2014-05-22','Unilever to Sell Ragu and Bertolli Brands '"
"'139','2014-05-22','Pushing Climate Change as an Issue This Year, but With an Eye on 2016'"
"'139','2014-05-22','Taiwan: Man Slashes Riders in Deadly Subway Attack'"
"'140','2014-05-22','Vincent Harding, 82, Civil Rights Author and Associate of Dr. King, Dies'"
"'140','2014-05-22','Media Companies Join to Extend the Brands of YouTube Stars'"
"'140','2014-05-22','Supreme Court Halts Missouri Execution and Sends Case Back to Appeals Court'"
"'140','2014-05-22','Hacking Charges Threaten Further Damage to Chinese-American Relations'"
"'140','2014-05-22','Egyptian, 17, Seeks Asylum After Traveling to Intel Science Fair'"
"'140','2014-05-22','U.S. Charges Egg Business and Owners'"
"'140','2014-05-22','How Animals Are Like Us'"
"'140','2014-05-22','Store Openings and Fashion Events Starting the Week of May 22'"
"'140','2014-05-22','Immersed in Family Business'"
"'140','2014-05-22','9/11 Museum Opens to a Somber Crowd'"
"'140','2014-05-22','Who Is a Feminist Now?'"
"'140','2014-05-22','Democrats Seek Issues to Lure Midterm Votes After Races Buoy G.O.P.'"
"'140','2014-05-22','Obama Vows a Forceful Response to Veteran Care Issues'"
"'140','2014-05-22','Netflix Faces Hurdles, Country by Country, in Bid to Expand in Europe'"
"'140','2014-05-23','Pictures From the Week in Business'"
"'141','2014-05-23','McDonald's Indigestible Excuse for Low Pay'"
"'141','2014-05-23','Dispute Over Banking Group's Analysis of Mortgage Denials to Blacks'"
"'141','2014-05-23','Weekend Reading: Grading Credit Suisse's Plea and Memorial Day Travel Spots'"
"'141','2014-05-23','Your Turn: A Weekend Thread, Open for Comments'"
"'141','2014-05-23','A Health Nominee Who Can Disarm Republicans'"
"'142','2014-05-23','Today in Small Business: The Rest of America'"
"'142','2014-05-23','Can Students at Your School Talk Openly About Their Mental Health Issues?'"
"'143','2014-05-23','Boeing Agrees to Acquire British Aviation Software Firm '"
"'144','2014-05-23','Ecuador: Permit Issued for Drilling in Amazon Reserve'"
"'144','2014-05-23','Televising Sizzling Meat to Bump Up Sales of a Brisket Sandwich'"
"'144','2014-05-23','W.T.O. Upholds Ban on Importing Seal Products'"
"'144','2014-05-23','Ex-Leader Embodies a German Divide on Russia'"
"'144','2014-05-23','2 Major Time Inc. Magazines Will Run Cover Advertising'"
"'144','2014-05-23','Natural Gas Race'"
"'144','2014-05-23','Financial Crisis, Over and Already Forgotten'"
"'144','2014-05-23','Safety Agency Says New Tests Are Needed on Boeing Battery'"
"'144','2014-05-23','Open a Middle Road to Mideast Peace'"
"'144','2014-05-23','South Korean Leader Dismisses More Aides After Ferry Disaster'"
"'144','2014-05-23','Search for Missing Malaysia Airlines Plane Resumes'"
"'144','2014-05-24','Hawaii: Minimum Wage to Rise'"
"'144','2014-05-24','Credit Suisse Gets Off Easy'"
"'144','2014-05-24','Charges Against Chinese, and U.S. Policy on Hacking'"
"'144','2014-05-24','Adding Technology to Animal Instincts'"
"'144','2014-05-24','When Do Political Endorsements Matter?'"
"'144','2014-05-24','Game 3 Fallout: Stepan&#8217;s Jaw Is Broken, and Suspensions Are Issued '"
"'144','2014-05-24','At French Open, a Rare Early Meeting Is Possible for the Williams Sisters'"
"'144','2014-05-24','Never Mind Stocks. Just Buy the Company.'"
"'144','2014-05-24','Never Mind Stocks. Just Buy the Company.'"
"'144','2014-05-24','Never Mind Stocks. Just Buy the Company.'"
"'144','2014-05-24','As Summer Driving Beckons, Gas Prices Are All Over the Map'"
"'144','2014-05-24','S.&amp;P. 500-Stock Index Closes at a New High '"
"'144','2014-05-24','North Korea to Send Team to South Korea for Asian Games'"
"'144','2014-05-25','Paid Notice: Deaths  FISS, JEANETTE S, PH.D.'"
"'145','2014-05-25','Dog Reported Beaten to Death in Front of Owner in Beijing'"
"'146','2014-05-25','Global Digital News Brands See Growth Opportunity in India'"
"'147','2014-05-25','Dropped at Woodstock'"
"'148','2014-05-25','Queens Park Rangers Promoted to Premier League in Playoff Final'"
"'148','2014-05-25','Emily Copenhaver and Daniel Fetter'"
"'148','2014-05-25','Emily Copenhaver and Daniel Fetter'"
"'148','2014-05-25','Jon Fox and Darrell Hotchkiss'"
"'148','2014-05-25','Melissa Saiontz, Jeffrey Luse'"
"'149','2014-05-25','America, China and the Hacking Threat'"
"'149','2014-05-25','From Secret Agent to Hollywood Agent'"
"'149','2014-05-25','Plan B: Open a Country Hotel in Upstate New York'"
"'149','2014-05-25','Feeding the Financial District'"
"'149','2014-05-25','Reply All: The 5.11.14 Issue'"
"'149','2014-05-25','Country Music Opens Its Ears'"
"'149','2014-05-25','With Border Reopened, Crossing the Rio Grande to Mexico'"
"'149','2014-05-26','Paid Notice: Deaths  WEISS, JUDITH'"
"'150','2014-05-26','Pfizer Abandons Bid for AstraZeneca'"
"'150','2014-05-26','How Nadal Dominates the French Open'"
"'150','2014-05-26','Adopt a Dog With a Southern Drawl'"
"'150','2014-05-26','I.R.S. Bars Employers From Dumping Workers Into Health Exchanges'"
"'150','2014-05-26','I.R.S. Bars Employers From Dumping Workers Into Health Exchanges'"
"'150','2014-05-26','Gunman Covered Up Risks He Posed, Sheriff Says'"
"'150','2014-05-26','Walking a Fine Line on Campaign Finance'"
"'150','2014-05-26','British Universities Turn to Capital Markets'"
"'150','2014-05-26','British Universities Turn to Capital Markets'"
"'150','2014-05-26','Pro-European Businessman Claims Victory in Ukraine Presidential Vote'"
"'150','2014-05-26','Thai Military Moves to Stifle Dissent and Tighten Grip'"
"'150','2014-05-27','A Man Is Missing, and the Toll Is Ever-Present'"
"'150','2014-05-27','Crowdfunding a Documentary About Moondog, a Departed New York Institution'"
"'151','2014-05-27','Premiers of India and Pakistan Meet'"
"'151','2014-05-27','Today in Small Business: The End of Cupcakes?'"
"'151','2014-05-27','Accounts and People of Note in the Advertising Industry'"
"'151','2014-05-27','Pfizer Lets AstraZeneca Go'"
"'151','2014-05-27','Pilgrim's Pride Makes a $6.4 Billion Proposal to Buy Hillshire Brands'"
"'151','2014-05-27','Want to Know How Your Business Is Really Doing? Ask Your Customers'"
"'152','2014-05-27','After the Inauguration, Ministers' Roles Announced'"
"'152','2014-05-27','IntercontinentalExchange Set to Spin Off Euronext'"
"'152','2014-05-27','Lowry Leads Qualifiers for the U.S. Open'"
"'152','2014-05-27','What Did the Framers Really Mean?'"
"'152','2014-05-27','In Complaint, Activists Seek Audit of New York Police Surveillance'"
"'152','2014-05-27','Leadership on Transgender Civil Rights'"
"'152','2014-05-27','Voting Opens in Egyptian Election Lacking Suspense'"
"'152','2014-05-27','E.C.B. Plots Strategy for Staving Off Deflation'"
"'152','2014-05-28','Times Minute | How Beats Helps Apple '"
"'153','2014-05-28','Times Minute | How Beats Helps Apple'"
"'153','2014-05-28','Ackman Said to Plan Public Hedge Fund in London'"
"'154','2014-05-28','Intel Shows Off 'Smart' Wearable Shirt'"
"'155','2014-05-28','What Have You Learned About Selling Into Foreign Markets?'"
"'156','2014-05-28','Today in Small Business: A New Subprime Market'"
"'157','2014-05-28','Thomas Tait Wins the Inaugural LVMH New Designers Prize'"
"'157','2014-05-28','Pfizer Gives Up, For Now '"
"'157','2014-05-28','By Design | Warm, Versatile Minimalism from Calvin Klein's Latest Furniture Collection'"
"'157','2014-05-28','Maya Angelou at the Clinton Inauguration'"
"'157','2014-05-28','Former Trader at SAC Capital Seeks a Lenient Sentence for Insider Trading'"
"'158','2014-05-28','WikiLeaks-Inspired Recital Among Next Wave Festival Premieres'"
"'159','2014-05-28','Angelina&#8217;s Makeup Artist on How to Use the New Cheekbone-Contouring Products'"
"'159','2014-05-28','Tibetan Protest Singer Is Said to Be Under Arrest'"
"'160','2014-05-28','New York Today: Some Animals Allowed'"
"'161','2014-05-28','Nestl&eacute; to Pay Valeant $1.4 Billion for Skin Care Sales Rights'"
"'161','2014-05-28','25 Added to U.S. Open Field'"
"'161','2014-05-28','Colorado: Search Is Called Off for Three Missing in Landslide'"
"'161','2014-05-28','Michigan: Governor Signs Law Phasing in $9.25 Minimum Wage'"
"'161','2014-05-28','Home Prices Start Easing, to the Relief of Experts'"
"'161','2014-05-28','Concentrated Markets Take Big Toll on Economy'"
"'161','2014-05-28','Eyes on the China-Russia Natural Gas Linkup'"
"'161','2014-05-28','Dissenters in Egypt Mock Election Turmoil'"
"'162','2014-05-28','David Burke Fabrick Opens'"
"'162','2014-05-28','Li Na Ousted in First Round of French Open'"
"'162','2014-05-28','Chemical Weapons Inspectors Escape Attack in Syria'"
"'162','2014-05-28','After Vote Upset, E.U. Grapples With Filling a Key Post'"
"'162','2014-05-29','The Flaws of Apple&#8217;s iMessage'"
"'162','2014-05-29','Rules of Style | The Founders of Juicy Couture on How to Succeed in Business '"
"'162','2014-05-29','Businesses Less Gloomy About A.C.A. Impact on Hiring'"
"'163','2014-05-29','Today in Small Business: A Square Deal?'"
"'164','2014-05-29','Delaying Vaccines May Increase Seizure Risk'"
"'164','2014-05-29','Brad Pitt Punched at 'Maleficent' Premiere'"
"'165','2014-05-29','Advice From a New Yorker: Mind Your Own Business'"
"'166','2014-05-29','Daily Report: In Buying Beats, Apple Bets on a Founder&#8217;s Skilled Ear'"
"'167','2014-05-29','Do You Consider Yourself a Feminist?'"
"'167','2014-05-29','A New Irreverent Spirit at Apple'"
"'168','2014-05-29','Woods Withdraws From United States Open'"
"'169','2014-05-29','State Audit Faults Spending Reports by a Manhattan School'"
"'169','2014-05-29','Jimmy Iovine, a Master of Beats, Lends Apple a Skilled Ear'"
"'169','2014-05-29','President Obama Misses a Chance on Foreign Affairs'"
"'169','2014-05-29','Primary Loss Means End of Era for World War II Veterans in Congress'"
"'169','2014-05-29','U.S. Court Denies BP Appeal on Spill Payments to Businesses'"
"'169','2014-05-29','Florida Court Overturns Murder Conviction of F.B.I. Agent'"
"'169','2014-05-29','Crimean Vineyards of Last Czar Withstand Time and Tumult'"
"'169','2014-05-29','A Midcentury Classic, Reissued for the Masses'"
"'169','2014-05-29','Hugo McCloud: Artist by Design'"
"'169','2014-05-29','For Tea Party, Senate Race in Mississippi Is the Last Chance to Oust an Incumbent'"
"'169','2014-05-29','Apple to Pay $3 Billion to Buy Beats'"
"'169','2014-05-29','Syria to Miss Deadline On Weapons, Official Says '"
"'169','2014-05-29','Democrats, to Counter G.O.P., Turn Their Focus to Local Issues for Midterms'"
"'169','2014-05-29','Paris Opera and Ballet Productions Thrive in Movie Theaters'"
"'169','2014-05-29','Ancient Venues Come Alive in New Productions'"
"'169','2014-05-29','Arts in Britain Weather a Financial Storm'"
"'169','2014-05-30','Paid Notice: Deaths  MCCORMICK, JANE M.'"
"'170','2014-05-30','Access Audit of Veterans Affairs Medical Centers and Clinics'"
"'170','2014-05-30','Investor, Bettor, Golfer: Insider Trading Inquiry Includes Mickelson, Icahn and William T. Walters'"
"'171','2014-05-30','After Fighting Insider Trading Charges for 10 Years, a Fund Manager Is Cleared'"
"'172','2014-05-30','Fine Legal Point Poses Challenge to Appraisal Rights'"
"'173','2014-05-30','Popcast: The Rock Hall's New Class and the Revenge of Kiss'"
"'173','2014-05-30','What the Beats Deal Says About Apple: It Loves Tastemakers'"
"'174','2014-05-30','Maya Angelou Exhibition Opens at Schomburg Center'"
"'174','2014-05-30','Your Turn: A Weekend Thread, Open for Comments'"
"'174','2014-05-30','Dissonance: Stravinsky, Bach and Mozart'"
"'175','2014-05-30','Dissonance: Sondheim'"
"'176','2014-05-30','Dissonance: Schumann'"
"'177','2014-05-30','Dissonance: Gershwin'"
"'178','2014-05-30','Dissonance: Copland'"
"'179','2014-05-30','Dissonance: Jazz'"
"'180','2014-05-30','Dissonance in Classical Music'"
"'181','2014-05-30','Dissonance: Schoenberg'"
"'182','2014-05-30','Today in Small Business: The Cost of Paper Checks'"
"'183','2014-05-30','Missouri: Sergeant Faces Sex Charges'"
"'184','2014-05-30','Luxe Bohemian Wear, Just in Time for Summer '"
"'185','2014-05-30','Haunted by Combat, Yet Missing the Brethren'"
"'185','2014-05-30','A Price Tag on Carbon as a Climate Rescue Plan'"
"'185','2014-05-30','Foreign Jihadis Fighting in Syria Pose Risk in West'"
"'185','2014-05-30','Tracking Down a Rock God, Despite the Emotional Risk'"
"'185','2014-05-30','An Island Marred by a Ferry Disaster and Sustained by Dogs'"
"'185','2014-05-30','The Price of a Sex-Slave Rescue Fantasy'"
"'185','2014-05-30','Storme DeLarverie, Early Leader in the Gay Rights Movement, Dies at 93'"
"'185','2014-05-30','Teenage Depression: They Spoke Out'"
"'185','2014-05-30','Of Missed Connections and Missteps Taken'"
"'185','2014-05-30','Concussions and an N.F.L. Paradox '"
"'185','2014-05-30','Rapes in India Fuel Charges of Conspiracy by a Caste'"
"'185','2014-05-30',' Pro-Russia Troops Take Symbol of Ukraine Uprising'"
"'185','2014-05-30','Betting on a Brand When Politics Is the Family Business'"
"'185','2014-05-30','Missing Malaysian Jet Believed to Be Beyond Area of Search'"
"'185','2014-05-30','Grilled Goat Cheese, Roasted Pepper, and Greens Sandwich'"
"'185','2014-05-31','Authorities Find Insider Trading Case Tied to Phil Mickelson Is Slow to Take Shape '"
"'186','2014-05-31','Vows | A Nearly Missed Connection'"
"'187','2014-05-31','New Mexico: Toxic Waste Removal Will Miss Deadline'"
"'188','2014-05-31','Few Top Players Can Say Tennis Is Family Business'"
"'188','2014-05-31','Book Guiding Border Agents on Force Is Released'"
"'188','2014-05-31','Detained Factory Workers in Cambodia Are Released'"
"'188','2014-05-31','Diet Issues: What Is the Path to Weight Loss?'"
"'188','2014-05-31','After Losing Time Inc. Business, Distributor Is to Close'"
"'188','2014-05-31','Rio Grapples With Violence Against Police Officers as World Cup Nears'"
"'188','2014-05-31','Sam Greenlee, Writer, Producer, Government Agent, Dies at 83'"
"'188','2014-05-31','Everything You Need to Know About Thomas Piketty vs. The Financial Times'"
"'188','2014-05-31','Companies Quietly Apply Biofuel Tools to Household Products'"
