"Date","Direction","Headline"
"2007-10-18","1"," Milberg Weiss Keeps Giving to Democrats"
"2007-10-18","1"," Weak Sales Prompt Pfizer to Cancel Diabetes Drug"
"2007-10-18","1"," Scientists Discover Details of Coral Reproduction"
"2007-10-18","1"," Taiwan Leader Dismisses Hu Overture"
"2007-10-18","1"," Yanks Risk Losing Rodriguez"
"2007-10-18","1"," Japan: Scaled-Back Afghan Mission Proposed"
"2007-10-18","1"," Bolivia: Angry Residents Attack Bars"
"2007-10-18","1"," EBay Reports 3rd-Quarter Growth, With Some Blemishes"
"2007-10-18","1"," Nuclear-Armed Iran Risks World War, Bush Says"
"2007-10-18","1"," The Attorney General Nominee"
"2007-10-18","1"," Allstate Misses Analysts’ Estimates"
"2007-10-18","1"," Taxes in Developed Nations Reach 36% of Gross Domestic Product"
"2007-10-18","1"," Core Inflation Remains Steady, Presenting a Puzzle to the Fed"
"2007-10-18","1"," Apple to Open iPhone Programming to Outsiders"
"2007-10-18","1"," Dow Dips, but Nasdaq Stages a Rally"
"2007-10-18","1"," Enshrining the Rockies as the Unofficial Team of the Wide-Open Spaces"
"2007-10-18","1"," Stalled Health Tests Leave Storm Trailers in Limbo"
"2007-10-18","1"," Lauder’s Openness Is Sought on Artwork"
"2007-10-18","1"," Choreographer Gets Lincoln Commission"
"2007-10-18","1"," EBay Reports 3rd-Quarter Growth, With Some Blemishes"
"2007-10-18","1"," Downloading Music: What Should You Pay?"
"2007-10-18","1"," From a Whisper to a Fortissimo"
"2007-10-18","1"," JPMorgan Chase Posts a Profit, but Takes $2 Billion Write-Down"
"2007-10-18","1"," Warmth for a Nominee Viewed as Unlike His Predecessor"
"2007-10-18","1"," TODAY IN BUSINESS"
"2007-10-18","1"," Paid Notice: Deaths   ANIKEEFF, NANCY BRODIE WALES HOTCHKISS"
"2007-10-19","0"," On the Road: McCain in 3 States"
"2007-10-19","0"," Reporters Will Miss a Candid and Thoughtful Torre"
"2007-10-19","0"," McCain and Thompson at the Values Voters Summit"
"2007-10-19","0"," What I Meant to Say Was Semantic Web"
"2007-10-19","0"," Iceland's Baugur Is Said to Consider Saks Bid"
"2007-10-19","0"," Microsoft to Target Small Deals"
"2007-10-19","0"," Another Guilty Plea in Milberg Weiss Case"
"2007-10-19","0"," Coke Hopes Milberg Weiss Case Will End Its Own Suit"
"2007-10-19","0"," Nike in Talks to Buy Umbro, Reports Say"
"2007-10-19","0"," Senator McCain at the Values Voter Summit"
"2007-10-19","0"," Human Frailty and Pain on Boston’s Mean Streets"
"2007-10-19","0"," Earnings Reports Trigger Steep Stock Sell-Off"
"2007-10-19","0"," Swiss Company to Buy Canadian Drug Maker"
"2007-10-19","0"," Another Guilty Plea in Milberg Weiss Case"
"2007-10-19","0"," Nominee to Head M.T.A. Allows That He Is No Transportation Expert"
"2007-10-19","0"," Experts Urge Exchange of Scientific Talent"
"2007-10-19","0"," Armenian Issue Presents a Dilemma for U.S. Jews"
"2007-10-19","0"," Senators Clash With Nominee About Torture"
"2007-10-19","0"," Citations Issued in Education Case"
"2007-10-19","0"," Construction Means Debris; Gravity Means It Falls"
"2007-10-19","0"," Risk-Taking Rookie Proves to Be a Quick Study for the Giants"
"2007-10-19","0"," Media Companies Regain Appetite for Taking Risks in Tech Start-Ups"
"2007-10-19","0"," Pact on Copyrights"
"2007-10-19","0"," Weak Sales Prompt Pfizer to Cancel Diabetes Drug"
"2007-10-19","0"," Nobel Winner Issues Apology for Comments About Blacks"
"2007-10-19","0"," Dogs of Distinction"
"2007-10-19","0"," Violinist Hits the Streets on a Mission of Music"
"2007-10-19","0"," McCain Back at Scene of Collapse in S. Carolina"
"2007-10-19","0"," Direct From Paris, an Out-of-Business Sale Like No Other"
"2007-10-19","0"," Deborah Kerr, Actress Known for Genteel Grace and a Sexy Beach Kiss, Dies at 86"
"2007-10-19","0"," Big East Proves Nothing’s Missing"
"2007-10-19","0"," With Jackson Priced Out, a Nearby Valley Takes Off"
"2007-10-19","0"," Paid Notice: Deaths   ANIKEEFF, NANCY HOTCHKISS"
"2007-10-19","0"," TODAY IN BUSINESS"
"2007-10-20","0"," Markets Slide as Wall Street Sees Signs of Trouble"
"2007-10-20","0"," World Bank Report Puts Agriculture at Core of Antipoverty Effort"
"2007-10-20","0"," Robert Lantz, 93, Agent to the Stars, Dies"
"2007-10-20","0"," Child Care, the Campaign Issue That Isn’t"
"2007-10-20","0"," Ready or Not, Here Comes the Fox Business Network"
"2007-10-20","0"," Is It Torture? The Nominee Won’t Say"
"2007-10-20","0"," Exotic I.R.A.’s: Leaving Stocks and Bonds Behind"
"2007-10-21","0"," Cheney Issues Stronger Warning on Iran"
"2007-10-21","0"," Nominee to Head M.T.A. Quits Private Club"
"2007-10-21","0"," The Mafia, an F.B.I. Agent and Murder: Mr. Scorsese, Your Next Film Awaits"
"2007-10-21","0"," Bowa Gets Permission to Pursue Seattle Job"
"2007-10-21","0"," Flander Wins Opening Parallel Giant Slalom"
"2007-10-21","0"," A Court Decision Elbows a Village in Favor of Religious Rights"
"2007-10-21","0"," As Durant Era Opens, Sonics Battle for Home"
"2007-10-21","0"," With Three Legs, That Dog Will Hunt"
"2007-10-21","0"," One World, Taking Risks Together"
"2007-10-21","0"," The Asterisk on Cancer Deaths"
"2007-10-21","0"," Economic Signals Send Stocks Higher"
"2007-10-21","0"," Jessica Lissy, Jeffrey Trey"
"2007-10-21","0"," Lesley Gurkin, David Schulhof"
"2007-10-21","0"," Men on a Mission: To Cross the Finish Line Right Side Up"
"2007-10-21","0"," Don’t Raise Taxes, Instead, Set Priorities; For a Renewed Paterson, Put Kids Before Contracts; Where Is the Plan for Affordable Housing? (5 Letters)"
"2007-10-21","0"," A Pair of Endorsements: For Mayor in Mount Vernon"
"2007-10-21","0"," A Pair of Endorsements: For Mayor in Yonkers"
"2007-10-21","0"," Jessica Stone, Olivier Beauchemin"
"2007-10-21","0"," Vote on Plan to Add Chemical to Water Is Put Off"
"2007-10-21","0"," In Grief, Family Finds a Mission"
"2007-10-21","0"," Risqué Business"
"2007-10-21","0"," Invisible Handcuffs"
"2007-10-21","0"," Two Rushers Share the Load and Carry Pitt Past Cincinnati"
"2007-10-21","0"," Gold and Stocks Have Been Holding Hands. Why?"
"2007-10-21","0"," Amid Concerns, an Ambitious Shuttle Mission"
"2007-10-21","0"," Kyoto to Open Restricted Sites"
"2007-10-21","0"," Paid Notice: Deaths   AKIYAMA, EMIKO"
"2007-10-21","0"," Paid Notice: Deaths   GULBRANDSEN, NATALIE WEBBER"
"2007-10-21","0"," Paid Notice: Deaths   APPLEBAUM, MILTON"
"2007-10-21","0"," Men on a Mission: To Cross the Finish Line Right Side Up"
"2007-10-22","1"," Apple: $100 Million Spent on Potential iBricks"
"2007-10-22","1"," McCain vs. Clinton?"
"2007-10-22","1"," BofA's Head of Structured Products Departs"
"2007-10-22","1"," 'Treated at the Scene by Dr. Pepper'"
"2007-10-22","1"," Kuwaiti Firm to Start Islamic Hedge Fund"
"2007-10-22","1"," Bidders Said to Line Up for Philadelphia Exchange"
"2007-10-22","1"," Citic and Bear to Swap Stakes, Form Joint Venture"
"2007-10-22","1"," New Privacy Issues in Google's Jaiku Deal"
"2007-10-22","1"," Death to the Underdog"
"2007-10-22","1"," Apple Profit Up 67%, Aided by Record Mac Sales"
"2007-10-22","1"," Microsoft Concedes in European Antitrust Case"
"2007-10-22","1"," Stocks Recover After Sell-Off Overseas"
"2007-10-22","1"," Asian Stocks Fall, and European Markets Follow"
"2007-10-22","1"," Asia Stocks Tumble on Renewed Mortgage Fears"
"2007-10-22","1"," Morrison May Miss Season"
"2007-10-22","1"," F.T.C. Chief Balks at Intel Inquiry"
"2007-10-22","1"," Far-Right Party Posts Gains in Voting for Swiss Parliament"
"2007-10-22","1"," Polish Premier Is Routed, Polls Show"
"2007-10-22","1"," AT&T to Offer Music Downloads From Napster Catalog"
"2007-10-22","1"," Met Museum Reopens Education Center"
"2007-10-22","1"," Hybrid Doesn’t Always Mean Synthesis"
"2007-10-22","1"," As Apple Gains PC Market Share, Jobs Talks of a Decade of Upgrades"
"2007-10-22","1"," Americans Are Open to Chinese Goods, Poll Finds"
"2007-10-22","1"," Google’s Purchase of Jaiku Raises New Privacy Issues"
"2007-10-22","1"," Revis Misses a Milestone and Is Hit With Penalties"
"2007-10-22","1"," TODAY IN BUSINESS"
"2007-10-23","1"," Weekly Wrap: Patriots' Bargains Bring Dividends"
"2007-10-23","1"," Jerry Yang&#8217;s Musings on Opening Up Yahoo"
"2007-10-23","1"," Women's Business Takes Stock of Politics"
"2007-10-23","1"," How Apple Can Keep Its Value"
"2007-10-23","1"," The Minimalist: Orange Confit"
"2007-10-23","1"," Analysis: Harman's Off-Key Deal"
"2007-10-23","1"," Clips: Syndicated Trump, Fires Delay Productions, Osmond Faints on 'Dancing'"
"2007-10-23","1"," Deal-hunting through Berlin's Sunday markets"
"2007-10-23","1"," Hearst Takes Stake in MediaNews in Newspaper Swap"
"2007-10-23","1"," Nike Scores Umbro for $580 Million"
"2007-10-23","1"," Delphi Irons Out Deal With Hedge Funds"
"2007-10-23","1"," Dubai Exchange Nabs First North American Listing"
"2007-10-23","1"," U.S. Considering Missile Defense Delay"
"2007-10-23","1"," Talks Open to Cut Kennedy Traffic"
"2007-10-23","1"," In Wide-Open Big East, Rutgers Still Has Chance"
"2007-10-23","1"," Japan: Microsoft Cuts Price of Xbox 360"
"2007-10-23","1"," An Arduous, Risky Mission"
"2007-10-23","1"," Myanmar: Junta Agrees to Visit by U.N. Rights Official"
"2007-10-23","1"," Israel: Hezbollah Turns Over 1986 Letter From Missing Airman"
"2007-10-23","1"," Record Mac Sales Help Apple Earnings Climb 67% in Quarter"
"2007-10-23","1"," Microsoft Is Yielding in European Antitrust Fight"
"2007-10-23","1"," Iraqi Journalist Reported Missing After Driver’s Body Found"
"2007-10-23","1"," Savior or Machiavelli, McCain Aide Carries On"
"2007-10-23","1"," American Express Has Higher Profits"
"2007-10-23","1"," Dell to Sell Computers and Other Products at Staples"
"2007-10-23","1"," Earnings Reports Give Markets a Respite"
"2007-10-23","1"," Keeping an Open Mind Allows Anyone to Wander in"
"2007-10-23","1"," Redefining Business Casual"
"2007-10-23","1"," Iraqi Radio Reporter Is Missing"
"2007-10-23","1"," The Price of a War, Unpaid at Home"
"2007-10-23","1"," Kyrgyzstan’s Leader Dissolves Parliament"
"2007-10-23","1"," From Faithful Dogs and Difficult Fish, Insight Into Narcolepsy"
"2007-10-23","1"," TODAY IN BUSINESS"
"2007-10-24","0"," With Reduced Emissions, Spitzer Foresees Lower Utility Bills"
"2007-10-24","0"," Let's Not Forget Mapplets"
"2007-10-24","0"," Microsoft Wins One in the War Against Google"
"2007-10-24","0"," Good Food, at a Good Price, in London"
"2007-10-24","0"," Obama Adds Openly Gay Minister to Concert"
"2007-10-24","0"," Half-Priced Beers"
"2007-10-24","0"," Microsoft to Pay $240 Million for Facebook Stake"
"2007-10-24","0"," McCain Makes the Most of Debate One-Liner"
"2007-10-24","0"," Analysis: The Dolan Discount"
"2007-10-24","0"," Buying While the Business Burns"
"2007-10-24","0"," In Facebook Race, Google Said to Be Hiking Price"
"2007-10-24","0"," Venture-Backed XDx to Seek Nasdaq Listing"
"2007-10-24","0"," Hedge Funds' Inflows Slow in 3rd Quarter"
"2007-10-24","0"," XTO Spends $550 Million on Natural Gas Properties"
"2007-10-24","0"," NYSE Euronext to Launch Carbon Trading Market"
"2007-10-24","0"," Verizon Wireless Reaches Settlement on Internet Plan Marketing"
"2007-10-24","0"," Hungarian Extremists Reflect Discontent, and Add to It"
"2007-10-24","0"," Ileana Sonnabend, Art World Figure, Dies at 92"
"2007-10-24","0"," Amgen Wins Patent Battle Over Roche’s Anemia Drug"
"2007-10-24","0"," Mistrial Is Latest Terror Prosecution Misstep for U.S."
"2007-10-24","0"," The Fifth Down: Patriots’ Bargains Bring Dividends"
"2007-10-24","0"," Panel Pushes for Nominee to Denounce Technique"
"2007-10-24","0"," Verizon Wireless Ends F.C.C. Fight"
"2007-10-24","0"," Rally in Technology Companies and Drop in Oil Price Help Lift Major Markets"
"2007-10-24","0"," Bush Stands by Plan for Missile Defenses "
"2007-10-24","0"," Dutch Maker of Chemicals Reports Drop in Earnings"
"2007-10-24","0"," Shuttle Starts a Mission to the Space Station"
"2007-10-24","0"," Sales Are Strong for Glaxo’s Weight-Loss Product"
"2007-10-24","0"," BP Settlements Seen on Safety and Price Cases"
"2007-10-24","0"," A Premiere, a Fire Alarm and a Second Chance"
"2007-10-24","0"," Diesel Engines May Not Purr, but They Please the Mileage Mavens"
"2007-10-24","0"," With Katrina Fresh, Bush Moves Briskly"
"2007-10-24","0"," Better Mileage? Lower Emissions? You Can Do It, Detroit"
"2007-10-24","0"," Challenging Gasoline: Diesel, Ethanol, Hydrogen"
"2007-10-24","0"," TODAY IN BUSINESS"
"2007-10-24","0"," Paid Notice: Deaths   LABOUISSE, EVE"
"2007-10-25","0"," Jokes About a Hit-and-Miss Proposition"
"2007-10-25","0"," Microsoft’s $30 Billion Vista Bump"
"2007-10-25","0"," McCain's 'Secret Strategy Memo' on Giuliani"
"2007-10-25","0"," Fox Orders Halt to McCain Ad"
"2007-10-25","0"," More Goodies in Apple's New Operating System"
"2007-10-25","0"," More Goodies in Apple’s New Operating System"
"2007-10-25","0"," Romney Says He Is Open to Iran 'Bombardment'"
"2007-10-25","0"," BEA Names Its Own Price"
"2007-10-25","0"," London Hedge Fund Eyes British Soccer Club"
"2007-10-25","0"," Brazilian Stock Exchange Raises $3.6 Billion"
"2007-10-25","0"," Hedge Fund's Criticism Boosts Generali Shares"
"2007-10-25","0"," Collins & Aikman's Bankruptcy Advisers to Cut Fees"
"2007-10-25","0"," Lagardere Denies EADS Insider Trading"
"2007-10-25","0"," Businesses and Blogs in Breast Cancer's Wake"
"2007-10-25","0"," Lone Star's Del Frisco to Tap Public Markets"
"2007-10-25","0"," Aryx Therapeutics Prices I.P.O."
"2007-10-25","0"," A Battle Over Funding for Small Businesses"
"2007-10-25","0"," Facebook to Wireless Companies: You Can Be Open, Too"
"2007-10-25","0"," Apple Offers New Goodies in Leopard System"
"2007-10-25","0"," Microsoft Earnings Send Stock Soaring"
"2007-10-25","0"," Oil Price Surge Adds to Economic Jitters"
"2007-10-25","0"," Collins Gives the Knicks a Reminder"
"2007-10-25","0"," Open Cup Bidding Sought"
"2007-10-25","0"," Microsoft Buys Stake in Facebook"
"2007-10-25","0"," A Battle Over Venture Capital for Small Businesses"
"2007-10-25","0"," Polishing Up the Apple in Applebee’s"
"2007-10-25","0"," Boeing Net Up, but Outlook Is Curbed by Delays on 787"
"2007-10-25","0"," A Top Republican Joins in Question for Nominee"
"2007-10-25","0"," Promotions at Goldman a Record"
"2007-10-25","0"," Eve Curie Labouisse,  Mother’s Biographer, Dies at 102"
"2007-10-25","0"," A Risky Nomination"
"2007-10-25","0"," Microsoft to Pay $240 Million for Stake in Facebook"
"2007-10-25","0"," Kremlin Secures Price Controls on Food Items Before Elections"
"2007-10-25","0"," Gay Rights Group Criticizes Obama"
"2007-10-25","0"," McCain Reflects on P.O.W. Past, and Goes After Clinton"
"2007-10-25","0"," TODAY IN BUSINESS"
"2007-10-25","0"," Paid Notice: Deaths   LABOUISSE, EVE CURIE"
"2007-10-26","1"," Despite a Growing Need, Opening a Child Care Center Isn’t Easy"
"2007-10-26","1"," This Land: Audition Day"
"2007-10-26","1"," Fox Bars Candidates From Using Its Images"
"2007-10-26","1"," Edwards Focuses on Workers' Issues"
"2007-10-26","1"," The Lone Star Arrondissement"
"2007-10-26","1"," Small Business Retirement Time Bomb Ticks On"
"2007-10-26","1"," Stray Questions for: Elizabeth McCracken"
"2007-10-26","1"," The Early Word: Clinton, McCain Anniversaries"
"2007-10-26","1"," Taking Stock of Cognos' Potential Suitors"
"2007-10-26","1"," Oracle Scoffs at BEA's Price, but for How Long?"
"2007-10-26","1"," Germany Forces More Hedge Fund Disclosure"
"2007-10-26","1"," Absolute Capital Reopens Fund"
"2007-10-26","1"," India to Limit Foreign Investors to Cool Markets"
"2007-10-26","1"," Hong Kong Exchange Sits Out the Dance, for Now"
"2007-10-26","1"," Facebook&#8217;s Stock Options"
"2007-10-26","1"," Attorney General  Nominee Faces New Resistance"
"2007-10-26","1"," Oil Prices Continue to Rise"
"2007-10-26","1"," Homes Still at Risk on 6th Day of Fires"
"2007-10-26","1"," Dow Chemical’s Profit Falls 21.3%"
"2007-10-26","1"," Italy: Beleaguered Premier Demands a Clear Show of Unity"
"2007-10-26","1"," Supply Worries Push Oil Above $90; Stocks End Flat"
"2007-10-26","1"," Warren Wins Opener"
"2007-10-26","1"," Mexicans Miss Money From Relatives Up North"
"2007-10-26","1"," Flush With New Millions, Underdog Vies to Compete"
"2007-10-26","1"," Microsoft Reports Strong Gain on Sales of PC and Server Software"
"2007-10-26","1"," For Former Newark Mayor, Arena’s Opening Is Tough to Savor"
"2007-10-26","1"," High-Ranking Jail Officer Is Convicted of Conspiracy in Beating"
"2007-10-26","1"," With Oracle in Pursuit, the Quarry Sets Its Price"
"2007-10-26","1"," Hong Kong Exchange Sits Out the Dance, for Now"
"2007-10-26","1"," India Seeks to Cool Stock Market With Limits on Foreign Investors"
"2007-10-26","1"," City Wasted Millions on Bronx Golf Project, Audit Says"
"2007-10-26","1"," Who’s Going to Take the Financial Weight?"
"2007-10-26","1"," McCain Rebukes Giuliani on Waterboarding Remark"
"2007-10-26","1"," Patriot Act Faulted in Denial of Visa for Muslim Scholar"
"2007-10-26","1"," Paid Notice: Deaths  SCHLESSINGER, KAREN CORONATO MIELE"
"2007-10-26","1"," Business Today"
"2007-10-26","1"," Paid Notice: Deaths   NISS, ZELDA"
"2007-10-26","1"," Paid Notice: Deaths   LABOUISSE, EVE CURIE"
"2007-10-27","0"," Apple Limits Sale of iPhones: Two Per Person and No Cash"
"2007-10-27","0"," The Price of Any Departure Will Be at Least $159 Million"
"2007-10-27","0"," Missouri: Jury Wants Death for Expectant Mother’s Killer"
"2007-10-27","0"," Georgia Dismisses Top Scorer"
"2007-10-27","0"," Denounce Waterboarding, Democrats Tell Nominee"
"2007-10-27","0"," Can Anybody Tame New York’s Mean Streets?"
"2007-10-27","0"," Putin Denounces U.S. Missile Shield "
"2007-10-27","0"," Iranians Dismiss Sanctions From U.S."
"2007-10-27","0"," Fires a Reminder: What Happened to Aaron Brooks?"
"2007-10-28","0"," Agent: Rodriguez to Opt Out of Yankee Contract"
"2007-10-28","0"," Merrill Lynch Reported Ready to Dismiss Head"
"2007-10-28","0"," Devils Open Their New Building but Fall Apart in Third Period"
"2007-10-28","0"," New Jersey Civil Union Law Has Fallen Short in Its First Year, Commission Is Told"
"2007-10-28","0"," Arthur Kornberg, Biochemist, Dies at 89"
"2007-10-28","0"," Microsoft’s Slice of Facebook"
"2007-10-28","0"," Comparing the Contrasting Styles of Freeney and Peppers"
"2007-10-28","0"," Microsoft Leads the Market Higher"
"2007-10-28","0"," Dogs, Kids or Hoopsters: Who Gets to Use a Park?; Look at Alternatives to Waste Disposal Plan; Bringing Down Maternal Death Rates; Be Wary of Making Hurtful Assumptions; The Many Varietiesof a Pastry Treat (8 Letters)"
"2007-10-28","0"," Shedding Stock-Market Vertigo (but Still Making Some Money)"
"2007-10-28","0"," Pledging Allegiance to the United States of Hedge Funds"
"2007-10-28","0"," Chairlifts Are for Sissies"
"2007-10-28","0"," Emily Manheim, Mark Whipple"
"2007-10-28","0"," Emily Wilansky, Christopher D’Auria"
"2007-10-28","0"," A Melee Highlights Issues of Downtown"
"2007-10-28","0"," Animal Measures Draw Persistent Opposition"
"2007-10-28","0"," No Irony, Please (and No Apples): Just Be Scary"
"2007-10-28","0"," Shaky Service, and Hit-or-Miss Meals"
"2007-10-28","0"," Of Trombones and Trumpets, of Drums and an Electric Jug"
"2007-10-28","0"," Sun Never Sets on English Premier League"
"2007-10-28","0"," When the Price Includes Tenants"
"2007-10-28","0"," Paid Notice: Deaths   LIBRESCO, EMILE"
"2007-10-29","1"," A Hearing on Dumbo, and Several Landmark Votes"
"2007-10-29","1"," Time for Supermarkets to Recycle Plastic Bags?"
"2007-10-29","1"," The Gospel of Gay Rights"
"2007-10-29","1"," The Prescription for Health Care: Open Software or Forklifts?"
"2007-10-29","1"," NBC Universal Plays Catch-Up in International Markets"
"2007-10-29","1"," Terra Firma Recuts EMI Deal, Report Says"
"2007-10-29","1"," Oracle, I.B.M. Said to Have Bid for Business Objects"
"2007-10-29","1"," Oil Price Up Again Ahead of Fed Meeting"
"2007-10-29","1"," Risk-Taker’s Reign at Merrill Ends With Swift Fall"
"2007-10-29","1"," India’s Peasants Protest for Land Rights"
"2007-10-29","1"," Security Upgrades at Several Nuclear Sites Are Lagging, Auditors Find"
"2007-10-29","1"," Financial News Web Site Remains Unruffled by Murdoch’s Foray on Its Turf"
"2007-10-29","1"," ‘Miss Bad Media Karma’ Sings, Too"
"2007-10-29","1"," Today in Business"
"2007-10-29","1"," Paid Notice: Deaths   LIBRESCO, EMILE"
"2007-10-30","0"," Missed Opportunity on Airport Cats in 2004"
"2007-10-30","0"," Big Apple Loves High Def"
"2007-10-30","0"," The Price of Saying Goodbye"
"2007-10-30","0"," Apple iPod Touch Advertisement"
"2007-10-30","0"," As Bonuses Look Leaner, UBS Takes Stock"
"2007-10-30","0"," How Not to Deal With A Failing Business"
"2007-10-30","0"," Bear Stearns Issues More Pink Slips"
"2007-10-30","0"," Somerset Buys 450 Park Ave. for Record Price"
"2007-10-30","0"," Lerach Pleads Guilty to Conspiracy"
"2007-10-30","0"," Iceland's Baugur Explores Joint Bid for Saks"
"2007-10-30","0"," Zucker Dismisses NBC Sale Rumors"
"2007-10-30","0"," Microsoft to Buy Global Care"
"2007-10-30","0"," PetroChina Raises $8.9 Billion in Stock Offering"
"2007-10-30","0"," Home Prices Are Down, and So Is Confidence"
"2007-10-30","0"," PetroChina Raises $8.9 Billion in Stock Offering"
"2007-10-30","0"," Looking at Dutch and Swiss Health Systems"
"2007-10-30","0"," Xstrata Makes Offer Bids for Nickel Mine"
"2007-10-30","0"," Thailand: Microsoft Acquires Health Care Assets"
"2007-10-30","0"," Leading Class-Action Lawyer Pleads Guilty to Conspiracy"
"2007-10-30","0"," NASA Extends Shuttle Mission to Work on Station"
"2007-10-30","0"," Venezuela’s Gas Prices Remain Low, but the Political Costs May Be Rising"
"2007-10-30","0"," N.B.A.’s Television Partners Get Expanded Digital Rights"
"2007-10-30","0"," Cellphone Growth Strong at Verizon"
"2007-10-30","0"," More Cuts at Bear Stearns as UBS Issues Warning"
"2007-10-30","0"," Somalia Premier Quits as Colleagues Cheer"
"2007-10-30","0"," Northwest Posts Solid Earnings in First Post-Bankruptcy Quarter"
"2007-10-30","0"," An Animal’s Life"
"2007-10-30","0"," Regimens: Low-Fat Diet May Lower Risk of Ovarian Cancer"
"2007-10-30","0"," The Claim: Cayenne Peppers Can Cure Headaches"
"2007-10-30","0"," Israeli Premier Says He Has Treatable Prostate Cancer"
"2007-10-30","0"," TODAY IN BUSINESS"
"2007-10-31","1"," Spitzer, Clinton and the Meaning of Irony"
"2007-10-31","1"," Slide Show: Historic Streets of Dumbo"
"2007-10-31","1"," New McCain Ad: 'Guts'"
"2007-10-31","1"," Facebook&#8217;s Rapid Stock Appreciation"
"2007-10-31","1"," 'Dog' Suspended Over Alleged Remarks"
"2007-10-31","1"," Apple MacBook"
"2007-10-31","1"," When Animals Attack"
"2007-10-31","1"," Spitzer, Clinton and the Meaning of Irony"
"2007-10-31","1"," No Agent, No Editor, No Yanks"
"2007-10-31","1"," Mission Accomplished, II"
"2007-10-31","1"," Investor Sues Merrill Over Risk Exposure"
"2007-10-31","1"," Are Hedge Fund Indexes the Answer?"
"2007-10-31","1"," Nasdaq Said to Be Front-Runner for Philly Exchange"
"2007-10-31","1"," Merrion Pharmaceuticals Cuts I.P.O. Price"
"2007-10-31","1"," Applebee's Shareholders Say Yes to Ihop"
"2007-10-31","1"," NASA Focuses on Solar Panel Repairs"
"2007-10-31","1"," Britain: Credit Card Brands Sold"
"2007-10-31","1"," Federal Court Extends Oversight of Microsoft Until January"
"2007-10-31","1"," Cambodia: Leader Severs Ties With Gay Daughter"
"2007-10-31","1"," Iowa: Dog Shoots Hunter"
"2007-10-31","1"," Chinese Chemicals Flow Unchecked Onto World Drug Market"
"2007-10-31","1"," Giuliani’s Prostate Cancer Figure Is Disputed"
"2007-10-31","1"," Avon Products’ Earnings Soar 61%"
"2007-10-31","1"," Securing Russian Nuclear Missiles? U.S. Is Set to Say ‘Done’"
"2007-10-31","1"," Cancer Claim Is Dismissed Against Wyeth Hormone Drugs"
"2007-10-31","1"," Oil Leaders Say Prices Are Not Their Fault"
"2007-10-31","1"," Quarterly Profits Climb for Colgate and Procter & Gamble"
"2007-10-31","1"," Senate Votes for Increase in Subsidy for Amtrak"
"2007-10-31","1"," A Consumer’s Spot for Apple Grows Up"
"2007-10-31","1"," Home Prices Are Down, and So Is Confidence"
"2007-10-31","1"," Move West Could Be Risky for Torre"
"2007-10-31","1"," Visa Data to Be Included on Driver’s Licenses Again"
"2007-10-31","1"," TODAY IN BUSINESS"
