"Date","Direction","Headline"
"2008-04-14","0"," Hedge Funds Focus Their Largesse on Obama"
"2008-04-14","0"," What Recession? Ultrarich Just Keep Spending"
"2008-04-14","0"," McCain to Propose Changes in Medicare Drug Program"
"2008-04-14","0"," Obama Returns Slap; Calls McCain Out of Touch"
"2008-04-14","0"," Obama Remark 'Elitist,' McCain Says"
"2008-04-14","0"," Food Prices Rise"
"2008-04-14","0"," Blockbuster's Apple Envy"
"2008-04-14","0"," A Lender Failed. Did Its Auditor?"
"2008-04-14","0"," British Hedge Fund Calls S.E.C. Suit ""Misguided"""
"2008-04-14","0"," Credit Suisse Said to Plan $5 Billion Write-Down"
"2008-04-14","0"," Nissan and Chrysler to Make Vehicles for Each Other"
"2008-04-14","0"," Familiar Worries Push Oil Prices Higher"
"2008-04-14","0"," Russia Advances To Davis Cup Semifinals"
"2008-04-14","0"," Co-Payments Soar for Drugs With High Prices"
"2008-04-14","0"," Finance Ministers Emphasize Food Crisis Over Credit Crisis"
"2008-04-14","0"," A National Opera House Opens in Norway"
"2008-04-14","0"," Singing McCain’s Praises, or Joking?"
"2008-04-14","0"," In Europe, a Push to Take Away Piracy Suspects’ Internet Access"
"2008-04-14","0"," Google and Salesforce Join to Fight Microsoft"
"2008-04-14","0"," Iraq Dismisses 1,300 After Basra Offensive"
"2008-04-14","0"," Silence Replaces Bids and Moos at Stockyards in Suburbs"
"2008-04-14","0"," Off New York Streets, Film Piracy Is Online"
"2008-04-14","0"," Today In Business"
"2008-04-15","1"," Economists Weigh McCain's Gas-Tax Plan"
"2008-04-15","1"," Obtaining a Syrian Visa While Abroad"
"2008-04-15","1"," McCain Campaign Blames Intern for 'Farfallegate'"
"2008-04-15","1"," McCain Not On the Money?"
"2008-04-15","1"," Super Agent Proposes 'Tinkering' With Soccer"
"2008-04-15","1"," Meanwhile, in the Land That Gave Us Hockey ..."
"2008-04-15","1"," Video: McCain and the Economy"
"2008-04-15","1"," McCain's Economic Spot"
"2008-04-15","1"," McCain Discusses Economic Agenda"
"2008-04-15","1"," McCain Discusses Economic Agenda"
"2008-04-15","1"," Recipe of the Day: Squid With Black Pepper"
"2008-04-15","1"," McCain on the Economy at Carnegie Mellon University"
"2008-04-15","1"," Gallery Opening | Crass Commercialism"
"2008-04-15","1"," New Fare from CBS: Password, Dogs, Advertising Jingles"
"2008-04-15","1"," The Early Word: McCain to Talk Economics"
"2008-04-15","1"," Futures Markets Lean to Democrats"
"2008-04-15","1"," Lehman To Spend $1 Billion on Hedge Funds, Report Says"
"2008-04-15","1"," Taking Stock of Blockbuster's Circuit City Bid"
"2008-04-15","1"," Codexis Aims for $100 Million Stock Sale"
"2008-04-15","1"," Shipping Chief to Open New Green Fund"
"2008-04-15","1"," Court Grapples With Scope of Polygamist Sect Case"
"2008-04-15","1"," Intel&#8217;s Income Meets Expectations"
"2008-04-15","1"," Oil Prices Surge to a New High"
"2008-04-15","1"," Europe Steps Around Tibet as Trade Issue"
"2008-04-15","1"," Rising Oil and Food Prices Stoke Inflation Fears"
"2008-04-15","1"," Japan: Whalers Miss Their Target by Almost Half"
"2008-04-15","1"," Japan: Whalers Miss Their Target by Almost Half"
"2008-04-15","1"," Lottery for Temporary Work Visas"
"2008-04-15","1"," Eugene Ehrlich, 85, Word Connoisseur, Dies"
"2008-04-15","1"," Chrysler and Nissan Agree to a Vehicle-Building Pact"
"2008-04-15","1"," McCain Joins Fray on Obama"
"2008-04-15","1"," Hedge Fund Founder Given 20 Years for Investor Fraud"
"2008-04-15","1"," Rice Rules Out Spot on McCain Ticket"
"2008-04-15","1"," An Off Broadway Institution Lets Its Production Staff Go"
"2008-04-15","1"," How Epidemics Helped Shape the Modern Metropolis"
"2008-04-15","1"," Lower Insurance Premiums and Better Care: Un-American Health Delivery"
"2008-04-15","1"," Open Wide: Pioneer Dentist Gets His Due"
"2008-04-15","1"," Symptoms: Hypertension May Mean Fewer Headaches"
"2008-04-15","1"," Global Markets and U.S. Dollar Down"
"2008-04-15","1"," The Claim: Being Left-Handed Adds to the Risk of Migraines"
"2008-04-15","1"," Japan: Whalers Miss Their Target By Almost Half"
"2008-04-15","1"," TODAY IN BUSINESS"
"2008-04-16","1"," A Heavy Load"
"2008-04-16","1"," President Calls for Flat U.S. Greenhouse Emissions by 2025"
"2008-04-16","1"," Super Aguri sale off"
"2008-04-16","1"," For Microsoft, Holding Yahoo Talent May Be Costly"
"2008-04-16","1"," A Different View (Literally) of Salt and Pepper"
"2008-04-16","1"," Hedge Fund Heavyweights of 2007"
"2008-04-16","1"," Hedge Fund Guidelines Draw Criticism"
"2008-04-16","1"," Big Tax Breaks for Business in Housing Bill"
"2008-04-16","1"," You Might Be a McCain Supporter if …"
"2008-04-16","1"," For Microsoft, Holding Yahoo Talent May Be Costly"
"2008-04-16","1"," Japan Bars Investment by British Hedge Fund"
"2008-04-16","1"," Canseco to Meet With Federal Agents"
"2008-04-16","1"," Jones Delays Filing for Reinstatement"
"2008-04-16","1"," Governor’s Tax Return Gets Tough Public Audit"
"2008-04-16","1"," Big Tax Breaks for Businesses in Housing Bill"
"2008-04-16","1"," Impatient Subway Riders Revolt in Chicago"
"2008-04-16","1"," Intel Reports Strong Demand for Chips in Quarter"
"2008-04-16","1"," Clinton for Governor? Democrats Dismiss Rumblings"
"2008-04-16","1"," Merck Wrote Drug Studies for Doctors"
"2008-04-16","1"," Ollie Johnston, 95, Classic Disney Animator, Is Dead"
"2008-04-16","1"," Panel’s Bipartisan View: F.D.A. Is Underfinanced"
"2008-04-16","1"," Oil Prices Hit a New High, and So Does a Gallon of Gas"
"2008-04-16","1"," McCain Outlines Broad Proposals for U.S. Economy"
"2008-04-16","1"," Tax Cuts at Center of McCain’s Economic Plan"
"2008-04-16","1"," Frozen Pineapple-Coconut Truffles"
"2008-04-16","1"," Flight Chaos Shows Passengers Have Few Rights"
"2008-04-16","1"," TODAY IN BUSINESS"
"2008-04-17","1"," Citadel Hires Hedge Fund Manager From Credit Suisse"
"2008-04-17","1"," Giving Them Shelter: Portraits of Young Lives in Limbo"
"2008-04-17","1"," Tibetans Protest Torch in India"
"2008-04-17","1"," A Minimalist on Catholic Education"
"2008-04-17","1"," NBC Puts Product Placement Online"
"2008-04-17","1"," Google Likes Yahoo, but Wants to Steal Its Business"
"2008-04-17","1"," Outside Group Helps Clinton's Advertising Campaign"
"2008-04-17","1"," Google: No Recessionary Problems Here"
"2008-04-17","1"," Citi Shakes Up Its Financial Executive Corps"
"2008-04-17","1"," Markets Harm Sallie Mae's Business"
"2008-04-17","1"," Open Caucus: Assessing Elitism"
"2008-04-17","1"," Hedge Fund Assets Said to Hit $2.65 Trillion"
"2008-04-17","1"," Nuclear Scare You? Then Take a Look at Russian Oil Prices ..."
"2008-04-17","1"," Collective Intellect Scores $6.6 Million"
"2008-04-17","1"," Rhino Resource to Tap Public Markets"
"2008-04-17","1"," Japan Bars Investment by British Hedge Fund"
"2008-04-17","1"," Officials Describe Twisted Path to Admission in a Killing"
"2008-04-17","1"," New Leader of State Police Discusses His Own Financial Missteps"
"2008-04-17","1"," Coca-Cola Faces Critics of Its Olympics Support"
"2008-04-17","1"," Dismissal Rejected for Buyout Suit"
"2008-04-17","1"," Bush Sets Greenhouse Gas Emissions Goal"
"2008-04-17","1"," Moving Photos to an Apple TV"
"2008-04-17","1"," Not Much of a Watchdog"
"2008-04-17","1"," Businesses in Bay Area May Pay Fee for Emissions"
"2008-04-17","1"," An Antipop Soundscape of Beats, Riffs, Throbs and Hisses, Full of Ideas"
"2008-04-17","1"," Opening in SoHo, With Italian Roots and a New York Point of View"
"2008-04-17","1"," Is Bamboo Flooring a Good Idea or Just a Fad?"
"2008-04-17","1"," Little Hedge Fund on the Prairie"
"2008-04-17","1"," Physicists Renew Claim, in New Experiment, of Detecting Dark Matter Particles"
"2008-04-17","1"," ’60s Radicals Become Issue in Campaign of 2008"
"2008-04-17","1"," TODAY IN BUSINESS"
"2008-04-18","1"," Finding Meaning in the ‘Empire of Images’"
"2008-04-18","1"," A Missed Opportunity"
"2008-04-18","1"," Does Taste Have a Price?"
"2008-04-18","1"," Missing Good Tight Ends? Blame the Spread Offense"
"2008-04-18","1"," Blog at Your Own Risk"
"2008-04-18","1"," New Obama Endorsements"
"2008-04-18","1"," Toxic Cats and Dogs"
"2008-04-18","1"," How Much Should Microsoft Charge for Its Home Software Subscription?"
"2008-04-18","1"," McCain's Tax Returns"
"2008-04-18","1"," Obama Criticizes McCain on Economic Stance"
"2008-04-18","1"," Senators Trying to Remove Doubt on McCain's Presidential Eligibility"
"2008-04-18","1"," Pope, at United Nations, Calls for Global Cooperation and Human Rights"
"2008-04-18","1"," Microsoft Could Withstand 10% Increase in Yahoo Bid, Analyst Says"
"2008-04-18","1"," Microsoft Flies Off With Farecast"
"2008-04-18","1"," Royal Bank of Scotland Said to Mull Massive Rights Issue"
"2008-04-18","1"," CBS Interactive Opens Silicon Valley Office"
"2008-04-18","1"," Senators Cross Party Lines to Remove Doubt on McCain’s Presidential Eligibility"
"2008-04-18","1"," In Speech, Pope Urges Promotion of Human Rights"
"2008-04-18","1"," Latest Economic Tea Leaves Point to Recession"
"2008-04-18","1"," CIT Group Cuts Dividend and Plans to Sell Assets"
"2008-04-18","1"," Profit Is Up 26% at United Technologies"
"2008-04-18","1"," Pfizer Profit Drops by 18%"
"2008-04-18","1"," Iris Burton, Agent for Child Actors, Dies at 77"
"2008-04-18","1"," Rudin Buys Rights to Roth Novel"
"2008-04-18","1"," Sympathy on the Streets, but Not for the Tibetans"
"2008-04-18","1"," Strike Over Local Issues Idles a Key G.M. Plant"
"2008-04-18","1"," Open for Business, Still: A List of Record Stores"
"2008-04-18","1"," Apple Seeds: The Lineup"
"2008-04-18","1"," Giving Shelter: Portraits of Young Lives in Limbo"
"2008-04-18","1"," China Dissident Loses Chance to Appeal in Subversion Case"
"2008-04-18","1"," Prominent Tibetan Figure Held by China, Friends Say"
"2008-04-18","1"," Flood Lost the Battle, but Won the Free-Agent War"
"2008-04-18","1"," Today in Business"
"2008-04-18","1"," Paid Notice: Deaths   WEISS, STEPHEN H"
"2008-04-19","0"," On Faith and Human Rights"
"2008-04-19","0"," Meanwhile, back in Indyland"
"2008-04-19","0"," Commodity prices: Deja vu all over again"
"2008-04-19","0"," Schlumberger Misses Mark"
"2008-04-19","0"," Animal Rights Group Fights Action Against Sea Lions"
"2008-04-19","0"," McCain, Iraq War and the Threat of ‘Al Qaeda’"
"2008-04-19","0"," McCain Camp Planning to Widen the Battlefield"
"2008-04-19","0"," Vigorous Defense of Human Rights Is Urged by Pope in U.N. Address"
"2008-04-19","0"," McCain Releases His Tax Return, but Not His Wife’s"
"2008-04-19","0"," Cheaper, Yes, but Only on the Price"
"2008-04-19","0"," Caterpillar’s Profit Climbs on Strength of Foreign Sales"
"2008-04-19","0"," Stocks Jump on Google and Citigroup Results"
"2008-04-19","0"," Most Popular Business News Articles on NYTimes.com"
"2008-04-19","0"," Stephen Weiss Dies at 72; Banker and Cornell Benefactor"
"2008-04-19","0"," Benefit Managers Profit by Specialty Drug Rights"
"2008-04-19","0"," Gay Men Breaking Ground at a Jewish Seminary"
"2008-04-19","0"," From a Wheelchair, a Scientist Pries Open South Korean Minds"
"2008-04-19","0"," Today in Business"
"2008-04-19","0"," Paid Notice: Deaths   WEISS, STEPHEN H"
"2008-04-20","0"," Viacom's Vision For a New Premium Service"
"2008-04-20","0"," Clinton on McCain and Bush"
"2008-04-20","0"," McCain's Campaign Account Grows"
"2008-04-20","0"," Symbolism, Yes. Substance? Not Yet."
"2008-04-20","0"," McCain Attacks Obama, Addresses Temperament"
"2008-04-20","0"," Commodities and speculation: metallic (and other) evidence"
"2008-04-20","0"," Crew Chiefs Missing? No Problem for Stars"
"2008-04-20","0"," Obama and Clinton Crisscross Pennsylvania"
"2008-04-20","0"," No Fortissimo? Symphony Told to Keep It Down"
"2008-04-20","0"," A Board Rules, and Businesses Balk"
"2008-04-20","0"," Arsenal Keeps Slim Hopes Alive in Premier League"
"2008-04-20","0"," Stephen Weiss, Benefactor to Cornell, Is Dead at 72"
"2008-04-20","0"," Senator McCain Digs In"
"2008-04-20","0"," The Wage That Meant Middle Class"
"2008-04-20","0"," Captain Kidd, Human-Rights Victim"
"2008-04-20","0"," Some Mutual Fund Numbers Look Great, but for Whom?"
"2008-04-20","0"," A Guide Dog With Clout Calls It a Day"
"2008-04-20","0"," Aging Phone Booths, Risky Streets"
"2008-04-20","0"," Congestion Pricing: Just Another Regressive Tax?"
"2008-04-20","0"," Who’ll Get Bragging Rights as ‘Last Winery’ Now?"
"2008-04-20","0"," Frisky Young Tenors on Operatic War Horses"
"2008-04-20","0"," Step Right Up! 10 Premieres in 3 Days"
"2008-04-20","0"," Skewering Soviet Dogma and Consumerism, Too"
"2008-04-20","0"," Animal Shelterer"
"2008-04-20","0"," Animal Husbandry"
"2008-04-20","0"," Title Inflation Waters Down the Meaning of Grandmaster"
"2008-04-20","0"," Root at Your Own Risk? Fans Are Left Largely Unprotected"
"2008-04-20","0"," Copenhagen: Late at Night, Wholesomeness Sleeps"
"2008-04-20","0"," Peace Dividend: Unspoiled Hiking in the Balkans"
"2008-04-20","0"," The Green Issue"
"2008-04-20","0"," Paid Notice: Deaths   WEISS, STEPHEN H"
"2008-04-20","0"," The Green Issue"
"2008-04-20","0"," Auditors In a Bind"
"2008-04-21","0"," McCain's Optimum Look"
"2008-04-21","0"," Secret Service Now Guard McCain"
"2008-04-21","0"," Quilters Serenade McCain"
"2008-04-21","0"," Where People Know the Meaning of the Word 'Smackdown'"
"2008-04-21","0"," CNBC Video: A Rough Quarter for Hedge Funds"
"2008-04-21","0"," Merck's Chief Discusses Earnings"
"2008-04-21","0"," CNN's Newest Product: Headline T-Shirts"
"2008-04-21","0"," Paterson on Prayer, Property Taxes and Privacy"
"2008-04-21","0"," McCain in Selma"
"2008-04-21","0"," Online Advertising Is a Lagging Indicator of a Recession"
"2008-04-21","0"," The Year in Hedge Funds to Date"
"2008-04-21","0"," Intrepid Postash Boosts I.P.O. Price"
"2008-04-21","0"," $10 Billion Hedge Fund Trade Stings Rivals"
"2008-04-21","0"," Microsoft Hires Firm to Lobby for Yahoo Deal"
"2008-04-21","0"," Office Depot Dissidents End Proxy Battle"
"2008-04-21","0"," Hey! Show Business Is Not a Business"
"2008-04-21","0"," Q & A With David Barstow"
"2008-04-21","0"," Oil and Gasoline Prices Climb Higher"
"2008-04-21","0"," Bank of England Outlines Its Bailout Plan"
"2008-04-21","0"," McCain Reports Improved Fund-Raising, but Still Lags"
"2008-04-21","0"," Big Brown’s Stock Is Up, but It Could Really Soar"
"2008-04-21","0"," List of McCain Fund-Raisers Includes Prominent Lobbyists"
"2008-04-21","0"," Weekley Captures 2nd Verizon Title"
"2008-04-21","0"," Pakistani Parliament Will Consider Reinstating Judges Dismissed by Musharraf"
"2008-04-21","0"," Today in Business"
"2008-04-21","0"," Finances Frail, Le Monde Contemplates the Unthinkable"
"2008-04-21","0"," You Can Panic in a Recession, or You Can Strategize"
"2008-04-21","0"," Paid Notice: Deaths   WEISS, STEPHEN H"
"2008-04-22","0"," Obama and the Hedge Fund Factor"
"2008-04-22","0"," McCain: These Jobs are Gone, Gone, Gone"
"2008-04-22","0"," Tumbling Home Prices"
"2008-04-22","0"," A Look at the Age Issue"
"2008-04-22","0"," Price Is Everything"
"2008-04-22","0"," Ho-hum day on the markets"
"2008-04-22","0"," Get Out Your Chemistry Sets: It's Time to Make Meat!"
"2008-04-22","0"," On Earth Day, It's Transit Riders to the Rescue"
"2008-04-22","0"," 'Looking for Dirt on John McCain'"
"2008-04-22","0"," The Rights Issue"
"2008-04-22","0"," Citigroup Raises $6 Billion in Capital Markets"
"2008-04-22","0"," Hedge Fund Assets Nearly Flat in 1st Quarter"
"2008-04-22","0"," Intrepid Potash Prices Above Expected Range"
"2008-04-22","0"," UnitedHealth Misses Forecast and Stock Plunges"
"2008-04-22","0"," Weak Dollar Forces Airbus to Raise Price for Jet"
"2008-04-22","0"," In a Red State, a Blue Dog Has Republicans Worried"
"2008-04-22","0"," Hedge Fund Investing and Politics"
"2008-04-22","0"," Canada: Minerals Company Acquires a Nickel Mine"
"2008-04-22","0"," In Britain, Banks Can Swap Assets for Bonds"
"2008-04-22","0"," McCain, in Alabama, Courts Black Voters"
"2008-04-22","0"," Price Volatility Adds to Worry on U.S. Farms"
"2008-04-22","0"," A Panoramic Backdrop for Meaning and Mischief"
"2008-04-22","0"," Aging: Smoking, Drinking and Alzheimer’s Risk"
"2008-04-22","0"," Carter Says Hamas and Syria Are Open to Peace"
"2008-04-22","0"," Bank of England Outlines Liquidity Plan"
"2008-04-22","0"," A Developer, His Deals and His Ties to McCain"
"2008-04-22","0"," Blaming High-Priced Oil for Ruining Your Weekends"
"2008-04-22","0"," On McCain Tour, a Promise to Find ‘Forgotten’ America"
"2008-04-22","0"," Paid Notice: Deaths   WEISS, STEPHEN"
"2008-04-22","0"," Paid Notice: Deaths   NIMETZ, RHODA"
"2008-04-22","0"," A Developer, His Deals and His Ties to McCain"
"2008-04-22","0"," TODAY IN BUSINESS"
"2008-04-23","1"," McCain and His Shadow"
"2008-04-23","1"," How Apple Is Preparing for an iPod Slump"
"2008-04-23","1"," One Bad Apple Won't Spoil the Whole Green Bunch"
"2008-04-23","1"," G.E. Chief Discusses Earnings Miss"
"2008-04-23","1"," 'A Dating Service To Help Those Behind Bars'"
"2008-04-23","1"," Minimalist Cooking Hits 'Today'"
"2008-04-23","1"," Lehman Names Global Co-Heads for Financial Mergers"
"2008-04-23","1"," Apple's Unusual Acquisition"
"2008-04-23","1"," Yahoo's Results Hold Steady as Microsoft Looms"
"2008-04-23","1"," Credit Suisse Plans 500 More Layoffs"
"2008-04-23","1"," EBay Files a Stockholder Lawsuit Against Craigslist"
"2008-04-23","1"," Hedge Fund Nominees Join Times Board"
"2008-04-23","1"," Mississippi Congressional Race Appears Headed for Runoff"
"2008-04-23","1"," Judge Dismisses 9/11 Suit Against Former Head of E.P.A."
"2008-04-23","1"," Seminoles Star Arrested"
"2008-04-23","1"," EBay Files a Stockholder Lawsuit Against Craigslist"
"2008-04-23","1"," Pro-Nafta, McCain Delivers Bad News to Ohio Audience"
"2008-04-23","1"," Microsoft Reveals a Web-Based Software System"
"2008-04-23","1"," Today in Business"
"2008-04-23","1"," Wireless Business Helps AT&T’s Profit Climb 22%"
"2008-04-23","1"," DuPont’s Profit Up 26 Percent on Farm Product Sales"
"2008-04-23","1"," Yum Brands Profit Rises, Helped by Growth in China"
"2008-04-23","1"," Unloading the Leftovers of Past Loves"
"2008-04-23","1"," Case of a Check-Cashing Corpse Is Dismissed"
"2008-04-23","1"," Markets Dip Despite Some Good Reports"
"2008-04-23","1"," TriBeCa Festival Opens"
"2008-04-23","1"," Animated Bambi Debate Arouses Pastoral Passions"
"2008-04-23","1"," Compassion for Animals"
"2008-04-23","1"," At an Intergenerational Dance Jamboree, Even the Oldsters Appear Short in the Tooth"
"2008-04-23","1"," An Important Reminder"
"2008-04-23","1"," Weighing a McCain Economist"
"2008-04-23","1"," Two Promotions at Times Co."
"2008-04-23","1"," Quarterly Income Rises 36% at Apple"
"2008-04-23","1"," Obama Shifting Focus From Clinton to McCain"
"2008-04-23","1"," TODAY IN BUSINESS"
"2008-04-23","1"," Paid Notice: Deaths   WEISS, STEPHEN H"
"2008-04-23","1"," Compassion for Animals"
"2008-04-24","1"," Microsoft's New Threat to Yahoo: We'll Buy Someone Else"
"2008-04-24","1"," Commentary: What Microsoft Must Do Next"
"2008-04-24","1"," Soft Serve | Canoes with TV, Hedonism Help, Kelly Cutrone Wine Guru"
"2008-04-24","1"," McCain Says He Would Have Responded Differently to Hurricane Katrina"
"2008-04-24","1"," British Judge Backs Snoop Dogg"
"2008-04-24","1"," As Democrats Fight, McCain Seeks the Middle"
"2008-04-24","1"," Grand Theft a Small Issue for Hit Video Game"
"2008-04-24","1"," Thailand for Two Inexperienced Travelers"
"2008-04-24","1"," Open Caucus: Eye on Indiana"
"2008-04-24","1"," Credit Suisse Posts Loss, but Private Bank Is on Track"
"2008-04-24","1"," Federal-Mogul's Stock Gains in Nasdaq Debut"
"2008-04-24","1"," Benchmark Said to Pour $4.5 Million into Cloud Computing"
"2008-04-24","1"," Profit Declines, but Microsoft Tops Forecast"
"2008-04-24","1"," Alitalia Aid Faces European Commission Scrutiny"
"2008-04-24","1"," Credit Suisse Reports $2.1 Billion Loss"
"2008-04-24","1"," China Eases Trading Rules and Markets Soar"
"2008-04-24","1"," China’s Markets Soar on Cut in Trading Tax"
"2008-04-24","1"," Germany: Insider Trading Inquiry"
"2008-04-24","1"," WellPoint’s Profit Falls, but Stock Rises"
"2008-04-24","1"," Demand Lifts Boeing and General Dynamics"
"2008-04-24","1"," A Runoff for House Seat Set in Mississippi"
"2008-04-24","1"," Dragging Big Business to Disclosure"
"2008-04-24","1"," Today in Business"
"2008-04-24","1"," McCain Says Government Isn’t Poverty’s Sole Solution"
"2008-04-24","1"," Lawyer Scolds Cambodia Tribunal Judges"
"2008-04-24","1"," Nike Sports Watch Collects Data for Runners"
"2008-04-24","1"," Hoping to Be Feeder for N.F.L., a League Plans to Open in ’09 "
"2008-04-24","1"," City Orders Safety Check of ‘High Risk’ Building Sites"
"2008-04-24","1"," For Bronx Water Plant Being Built 10 Stories Down, a Towering Price Tag"
"2008-04-24","1"," McClatchy Reports Loss on Ad Sales Slump"
"2008-04-24","1"," With a Bump From Boeing, Shares Rise"
"2008-04-24","1"," Penalty Miss Doesn’t Faze Ronaldo"
"2008-04-24","1"," McCain Revisits War on Poverty With His Own Ideas"
"2008-04-24","1"," A Seemingly Ordinary Result Attained by Extraordinary Play"
"2008-04-24","1"," Apple Riding a 51% Jump in Mac Sales"
"2008-04-24","1"," Paid Notice: Deaths   WEISSBURG, MILDRED"
"2008-04-25","1"," Heart of the 15th arrondissement"
"2008-04-25","1"," Claims Against Clear Channel Are Dismissed in N.Y. Lawsuit"
"2008-04-25","1"," Who Will Pay to Clean Up the Emissions From Shipping?"
"2008-04-25","1"," Microsoft's Vista Problem"
"2008-04-25","1"," The Minimacast"
"2008-04-25","1"," Dirty Wood Chips at the Dog Run"
"2008-04-25","1"," More Bad News for the Lasik Business"
"2008-04-25","1"," Should Anti-Spyware Programs Fight Snooping I.S.P.s?"
"2008-04-25","1"," The Early Word: McCain Chides Bush in New Orleans"
"2008-04-25","1"," Microsoft Talks Tough, But Earnings Show Weakness"
"2008-04-25","1"," Banks Argue for Dissmissal of Clear Channel Suit"
"2008-04-25","1"," Russian Aluminum Tycoon Buys 25% of Nickel Giant"
"2008-04-25","1"," BlackRock Misses $500 Million Target in I.P.O. of Fund"
"2008-04-25","1"," Animated Look at the Virtue of Keeping on Keeping On"
"2008-04-25","1"," Conoco Gains on Oil Prices, Not So Much on Gasoline"
"2008-04-25","1"," Weak Dollar Helps 3M, but Maybe Too Much"
"2008-04-25","1"," American Express Profit Falls"
"2008-04-25","1"," Microsoft Shows Gains, but Also Weaknesses"
"2008-04-25","1"," Torre Enjoys Underdog Status With Dodgers"
"2008-04-25","1"," Dog, ‘Puddles’ Again, Is Returned to Its Owner"
"2008-04-25","1"," Dow Chemical Earnings Drop 3%"
"2008-04-25","1"," Write-Downs Give Credit Suisse $2.1 Billion Loss"
"2008-04-25","1"," Germaine Tillion, French Anthropologist and Resistance Figure, Dies at 100"
"2008-04-25","1"," Iris Burton, 77, an Agent for Child Actors, Dies"
"2008-04-25","1"," Snoop Dogg Appeal Upheld"
"2008-04-25","1"," Probation, and Remorse, for Figure in Oil-for-Food Case"
"2008-04-25","1"," Russian Aluminum Tycoon Buys 25% of Nickel Giant"
"2008-04-25","1"," A World of Dancers, Stranded in a Transportation Limbo"
"2008-04-25","1"," Soft-Price Pampering: Spas Reflect the Economy"
"2008-04-25","1"," McCain Criticizes Katrina Response as ‘Disgraceful’"
"2008-04-25","1"," McCain Faults Bush Response to Gulf Storm"
"2008-04-25","1"," TODAY IN BUSINESS"
"2008-04-25","1"," Probation For Cooperating Figure In Oil-For-Food Cases"
"2008-04-26","0"," Peppers Pride Ties the Record"
"2008-04-26","0"," Peppers Pride Going for 16th Win in a Row"
"2008-04-26","0"," McCain the destroyer"
"2008-04-26","0"," Respond to Today's Column: McCain's Compassion Tour"
"2008-04-26","0"," Heart of the 15th arrondissement "
"2008-04-26","0"," Top Mortgage Executive Is Leaving Goldman Sachs"
"2008-04-26","0"," Vocal Mavericks Solve One Issue With Victory"
"2008-04-26","0"," Joy Page, 83, a Newlywed in ‘Casablanca,’ Is Dead"
"2008-04-26","0"," McCain Goes Where Few Republicans Dare, Deep in Democrats’ Territory"
"2008-04-26","0"," Yankees’ Bruney May Miss the Season"
"2008-04-26","0"," Stocks Mostly Up as Investors Overcome Economic Worries"
"2008-04-26","0"," Last Breakfast in Cambodia"
"2008-04-26","0"," A Jazz Lifeline to Academia Is Severed"
"2008-04-26","0"," McCartney to Play Kiev"
"2008-04-26","0"," Most Popular Business News Articles on NYTimes.com"
"2008-04-26","0"," McCain’s Compassion Tour"
"2008-04-27","0"," Ansel Adams's Yosemite"
"2008-04-27","0"," Luxury Airline Eos Files for Bankruptcy"
"2008-04-27","0"," D.N.C. Advertisement: McCain's '100 Years' in Iraq"
"2008-04-27","0"," Transit Strike Strands Riders Across Toronto Without Notice"
"2008-04-27","0"," 3 Candidates With 3 Financial Plans, but One Deficit"
"2008-04-27","0"," Recession Diet Just One Way to Tighten Belt"
"2008-04-27","0"," Ballack Gets Chelsea Even in the Premier League"
"2008-04-27","0"," Angola Allows Chinese Ship to Dock, but Not Unload Arms for Zimbabwe"
"2008-04-27","0"," McCain Frequently Used Wife’s Jet for Little Cost"
"2008-04-27","0"," John McConnell, Steel Magnate and N.H.L. Owner, Is Dead at 84"
"2008-04-27","0"," How McCain Lost in Pennsylvania"
"2008-04-27","0"," When the Share Price Is a Factor in Pay"
"2008-04-27","0"," Lawyers Open Their File Cabinets for a Web Resource"
"2008-04-27","0"," M.B.A. Students: They’re Not All Business"
"2008-04-27","0"," Not-So-Personal Finance"
"2008-04-27","0"," For Risk-Takers and Tightwads, a Quiz"
"2008-04-27","0"," A Play Set in 1917-18 Touching Today’s Issues"
"2008-04-27","0"," Fear, but Few Facts, on Hybrid Risk"
"2008-04-27","0"," Thailand for Two Inexperienced Travelers"
"2008-04-27","0"," Paid Notice: Deaths   GURLEY, HENRY FRASER"
"2008-04-28","0"," 'It Means Big-Name Stars Can't Act'"
"2008-04-28","0"," McCain Listens to Health Care Stories"
"2008-04-28","0"," In Merger Lull, Analyst Sees Warning on Stocks"
"2008-04-28","0"," Verizon Shows How to Make Money by Cutting Prices"
"2008-04-28","0"," Loaders, Lumpers and the Smell of Fish"
"2008-04-28","0"," Hedge Fund Said to Receive Emergency Loan From Fortress"
"2008-04-28","0"," Microsoft's Deadline for Yahoo Bid Passes"
"2008-04-28","0"," Senate Deals With McCain's Citizenship"
"2008-04-28","0"," The Early Word: McCain Takes Up Wright Issue"
"2008-04-28","0"," K.K.R. Said to Miss Target for European Fund"
"2008-04-28","0"," Analysts Dismiss Blockbuster's Circuit City Bid"
"2008-04-28","0"," Chrysler Seeks to Unload to Axle Plants"
"2008-04-28","0"," Australia Dismisses Report of Block on Chinese Buying Spree"
"2008-04-28","0"," MySpace Will Host 'America's Got Talent' Auditions"
"2008-04-28","0"," Amid High Oil Prices, Danger Signs in Production"
"2008-04-28","0"," Kremlin Joins Russians Keeping an Eye on Prices"
"2008-04-28","0"," A Hunger for a Property Tax Cap, but the Teachers’ Union Isn’t Feeling It"
"2008-04-28","0"," Wang Earns Fifth Win With a Little Improvisation"
