"Date","Direction","Headline"
"2007-04-14","0"," Talkers in Trouble, on the Radio and at a Chemical Giant"
"2007-04-14","0"," World Briefing | Asia: Japan: Chinese Premier Ends Visit With A Charm Offensive"
"2007-04-14","0"," Today In Business | Three Banks May Bid For ABN"
"2007-04-15","0"," Correction: On the Big Island, a Place for Price-Sensitive Home Shoppers"
"2007-04-15","0"," Microsoft Urges Antitrust Officials to Scuttle DoubleClick Deal"
"2007-04-15","0"," McCain Lags in Income, but Excels in Spending"
"2007-04-15","0"," American Volunteer Missing in Philippines"
"2007-04-15","0"," With a Berth Secure, the Nets Plot a Playoff Renaissance"
"2007-04-15","0"," North Korea Misses Important Deadline"
"2007-04-15","0"," North Korea Misses Key Deadline"
"2007-04-15","0"," Brothers Kill Selves in Casablanca Suicide Blasts"
"2007-04-15","0"," Iraq War and Other Issues Follow Lawmakers Home"
"2007-04-15","0"," For Some Hispanics, Coming to America Also Means Abandoning Religion"
"2007-04-15","0"," A Billionaire Businessman Wants to Make the Bobcats a Winner"
"2007-04-15","0"," What Iraq Tells Us About John McCain (3 Letters)"
"2007-04-15","0"," Indian Point Says It Will Miss Deadline for Siren System"
"2007-04-15","0"," Stocks Bounce Back From a Midweek Slide"
"2007-04-15","0"," Aging: Disease or Business Opportunity?"
"2007-04-15","0"," Preventing H.I.V., but at What Price?"
"2007-04-15","0"," Double Trouble at a Risky Intersection"
"2007-04-15","0"," This Time, Rate Cuts May Not Work Magic on Stocks"
"2007-04-15","0"," Baby on Board, and a Photography Business, Too"
"2007-04-15","0"," The iPod and the Vacuum Tube Sing a Warm Duet"
"2007-04-15","0"," Yonkers’ Waterfront: Let’s Think Again; Don’t Be Fooled by the Bottle Bill; Determined to Open in Mount Vernon (4 Letters)"
"2007-04-15","0"," Meredith Lissack, Matthew Goldstein"
"2007-04-15","0"," State’s New Education Commissioner Faces a Long To-Do List"
"2007-04-15","0"," This Affordable Housing Would Stay Affordable"
"2007-04-15","0"," For New Mothers, a Priceless Dose of Community"
"2007-04-15","0"," Is Justin Timberlake a Product of Cumulative Advantage?"
"2007-04-15","0"," Parsing the Truths About Visas for Tech Workers"
"2007-04-15","0"," ‘For Sale’ May Mean ‘You Lose’"
"2007-04-15","0"," McCain Sees ‘No Plan B’ for Iraq War"
"2007-04-15","0"," Philadelphia Struggles to Quell an Epidemic of Gun Violence"
"2007-04-15","0"," Unwelcome Byproduct of a Possible Tax Cap; Increased Hopes for Nature Sanctuary; Live Near a Highway? Don’t Expect Quiet (3 Letters)"
"2007-04-15","0"," Now Open for Living, as Well as Business"
"2007-04-15","0"," With a Berth Secure, the Nets Plot a Playoff Renaissance"
"2007-04-15","0"," McCain Sees 'No Plan B' For Iraq War"
"2007-04-15","0"," What's the One Thing Big Business and the Left Have In Common?"
"2007-04-15","0"," What Iraq Tells Us About John McCain"
"2007-04-15","0"," Determined to Open In Mount Vernon"
"2007-04-15","0"," Unwelcome Byproduct Of a Possible Tax Cap"
"2007-04-15","0"," The Connoisseur; Beam Me Up"
"2007-04-16","1"," Seeing Buyout Bargains in the Retail Business"
"2007-04-16","1"," Hot Stocks and Vice Precedence"
"2007-04-16","1"," DiNapoli's Five Figures"
"2007-04-16","1"," Tom Wolfe on Hedge Funds: Not a Pretty Picture"
"2007-04-16","1"," Open Positions in Baghdad"
"2007-04-16","1"," NYBOT Traders Aim to Stop Exchange Merger"
"2007-04-16","1"," Microsoft Urges Review of Google-DoubleClick Deal"
"2007-04-16","1"," Citigroup's Sporting Deal for Hedge Fund"
"2007-04-16","1"," Top Hedge Funds Are Roosting in New York"
"2007-04-16","1"," Lehman Investor Claims Bank Manipulated Stock Options"
"2007-04-16","1"," The Lede's Back in Business"
"2007-04-16","1"," S.E.C. Sues Boston Hedge Fund for Fraud"
"2007-04-16","1"," Lobster Elusive, and Price Exclusive, as Harvest Suffers"
"2007-04-16","1"," Afghan Foreign Minister Bars Deals to Free Hostages"
"2007-04-16","1"," Israeli and Palestinian Leaders Open Regular Peace Talks"
"2007-04-16","1"," In a Troubled Time, a New Business Magazine"
"2007-04-16","1"," A 30th-Anniversary Retrospective Offers Both a Primer and a Premiere"
"2007-04-16","1"," Kiss and Howl: This Man Is a Wolf’s Best Friend"
"2007-04-16","1"," Intel Seen Using China Forum to Detail Plans on Hand-Helds"
"2007-04-16","1"," I.R.S. Audits Middle Class More Often, More Quickly"
"2007-04-16","1"," A New Kind of Business Conference Bonding"
"2007-04-16","1"," Microsoft Urges Review of Google-DoubleClick Deal"
"2007-04-16","1"," TODAY IN BUSINESS"
"2007-04-17","1"," Emily Hilscher"
"2007-04-17","1"," Financial Gymnastics: A Spinoff, With a Twist"
"2007-04-17","1"," Consumer Prices Rise Sharply"
"2007-04-17","1"," Hedge Funds Could Gain from Sallie Mae Deal"
"2007-04-17","1"," Hedge Funds' Big Tax Vacation"
"2007-04-17","1"," As ABN Stock Soars, Hopes of a Barclays Deal Fade"
"2007-04-17","1"," Bid in Hand, Intelsat Looks for More"
"2007-04-17","1"," Fremont General to Sell Loan Business"
"2007-04-17","1"," Bid in Hand, IntelSat Looks for More"
"2007-04-17","1"," Bangladesh: Second Son of Ex-Premier Arrested"
"2007-04-17","1"," Drumbeat of Shots, Broken by Pauses to Reload"
"2007-04-17","1"," Managers Use Hedge Funds as Big I.R.A.’s"
"2007-04-17","1"," Fight Seen for ABN; Stock Soars"
"2007-04-17","1"," Mary D. Crisp, 83, Feminist G.O.P. Leader, Dies"
"2007-04-17","1"," Bush Allies in Congress Block Bill That Would Require Intelligence Disclosures"
"2007-04-17","1"," Finance Filings Offer Glimpses of ’08 Candidates"
"2007-04-17","1"," Bayonne: Hospital Files for Bankruptcy"
"2007-04-17","1"," Judge Dismisses Libel Case Against The Times"
"2007-04-17","1"," Gates Will Try to Build Support for Iraqi Premier on Mideast Trip"
"2007-04-17","1"," Fremont General to Sell Loan Business"
"2007-04-17","1"," Opening Eyes to a Slowly Dimming World"
"2007-04-17","1"," Hopes for a Renaissance After Exodus in St. Louis"
"2007-04-17","1"," McCain Says Fellow Republicans Spent Too Much While Running Congress"
"2007-04-17","1"," Tyson Foods and ConocoPhillips to Produce Diesel Fuel From Animal Fat"
"2007-04-17","1"," Trial Opens in Florida for Padilla and 2 Others"
"2007-04-17","1"," Six Kraft Foods Brands Being Shifted From JWT "
"2007-04-17","1"," Parsing the Nixon and Kissinger Pas de Deux"
"2007-04-17","1"," At Risk: Availability of Guns Raises Suicide Rates, Study Finds"
"2007-04-17","1"," Kraft Shifts 6 Brands From Ad Agency"
"2007-04-17","1"," Driving Up the Price of Blood"
"2007-04-17","1"," TODAY IN BUSINESS"
"2007-04-17","1"," Wall Street Journal Wins 2 Pulitzer Prizes; History of Civil Rights Reporting Also Wins"
"2007-04-18","1"," The N.R.A. and an Anti-Semitic Symbol"
"2007-04-18","1"," Commission: Felder Doesn't Speak for Us"
"2007-04-18","1"," Credit-Default Swaps Go Mainstream"
"2007-04-18","1"," A Warning on Derivatives"
"2007-04-18","1"," As Vonage Faces Potential Bankruptcy, Deal Rumors Heat Up"
"2007-04-18","1"," Mandriva Gets Funds to Exit Bankruptcy and Seal a Deal"
"2007-04-18","1"," Sallie Mae Buyout Strikes at Heart of Hedge Fund"
"2007-04-18","1"," Advanced Semiconductor's Shares Rise After Carlye Drops Bid"
"2007-04-18","1"," Bankruptcy Pay in Focus on Capitol Hill"
"2007-04-18","1"," Bars and Whistles"
"2007-04-18","1"," Lauren Ashley McCain"
"2007-04-18","1"," Qwest’s Nacchio Convicted of Insider Trading"
"2007-04-18","1"," Bill to Let Medicare Negotiate Drug Prices Is Blocked"
"2007-04-18","1"," Bases-Loaded Walk Sends Matsuzaka to Second Loss"
"2007-04-18","1"," Vonage Says That It May Face Bankruptcy"
"2007-04-18","1"," Sales of Coke Zero Help Coca-Cola’s Profit Exceed Predictions"
"2007-04-18","1"," Albany: State Settles Inmates’ Rights Suit"
"2007-04-18","1"," Shooting Rekindles Issues of Gun Rights and Restrictions"
"2007-04-18","1"," Germany: Army Trainer Dismissed"
"2007-04-18","1"," Intel Earnings Jump Sharply in the Quarter, but Sales Dip"
"2007-04-18","1"," Profit Drops 22% at Johnson & Johnson"
"2007-04-18","1"," City Reopens Old Rail Line for Staten Island Trash and Freight"
"2007-04-18","1"," Maybe Only God Can Make a Tree, but Only People Can Put a Price on It"
"2007-04-18","1"," U.S. Missile Deals Bypass, and Annoy, European Union"
"2007-04-18","1"," Want E.P.A. Hotel and Convention Center Business? Be a Bit Greener"
"2007-04-18","1"," Japanese Researchers Rebut Premier&#8217;s Denials on Sex Slavery"
"2007-04-18","1"," New Cultural Commissioner for Los Angeles"
"2007-04-18","1"," Rising Energy Prices Push Up March Inflation"
"2007-04-18","1"," Officials Seek Solace in Business of the State"
"2007-04-18","1"," Two New Markets, With Food to Stay"
"2007-04-18","1"," The Real Animal Cruelty"
"2007-04-18","1"," Paid Notice: Memorials   WEISS, WALTER A."
"2007-04-18","1"," TODAY IN BUSINESS"
"2007-04-18","1"," Shooting Rekindles Issues of Gun Rights and Restrictions"
"2007-04-18","1"," World Briefing | Europe: Germany: Army Trainer Dismissed"
"2007-04-19","1"," Mean Grown-Ups"
"2007-04-19","1"," In Texas, Hedge Funds Win a Round for Secrecy"
"2007-04-19","1"," Recent Openings"
"2007-04-19","1"," Judge Dismisses the Most Serious Charges Against Dr. Hurwitz"
"2007-04-19","1"," Jefferies Buyout Rumors Spark Rise in Stock and Options"
"2007-04-19","1"," Citigroup's Hedge Fund Head Steps Down"
"2007-04-19","1"," The markets"
"2007-04-19","1"," Mirant Sells Caribbean Business"
"2007-04-19","1"," Hedge Funds Sit Tight in Qantas Buyout"
"2007-04-19","1"," Libya: Dow Chemical in Petrochemical Venture"
"2007-04-19","1"," Belgium: Do Not Stare at the Animals"
"2007-04-19","1"," Dell Still Losing Market Share to Hewlett and Others, Data Shows"
"2007-04-19","1"," Graffiti Figure Admired as Artist Now Faces Vandalism Charges"
"2007-04-19","1"," Chinese Political Prisoner Sues in U.S. Court, Saying Yahoo Helped Identify Dissidents"
"2007-04-19","1"," In Nod to Consumer Tastes, Nissan to Sell Cleaner Cars"
"2007-04-19","1"," JPMorgan Earnings Soar 55%; Investment Banking Strong"
"2007-04-19","1"," Software by Microsoft Is Nearly Free for the Needy"
"2007-04-19","1"," Otis and Sikorsky Drive 7% Rise in United Technologies Earnings"
"2007-04-19","1"," Senate Bars Medicare Talks for Lower Drug Prices "
"2007-04-19","1"," N.J. Transit Approves Fare Increases for Its Riders"
"2007-04-19","1"," Brands Added to Pet Foods on Recall List"
"2007-04-19","1"," A Sidekick With the Essential Features, but With a Smaller Price"
"2007-04-19","1"," IPod Audio at Home, Cleaned and Delivered to Speakers Near You"
"2007-04-19","1"," St. Louis Renaissance (1 Letter)"
"2007-04-19","1"," The Biggest Sell Is the Audition"
"2007-04-19","1"," From the Time Before Scissors"
"2007-04-19","1"," Evolutions and Mutations of a Knob-Tweaking Guitarist"
"2007-04-19","1"," World Business Briefing | The Americas: Canada: Lockout Lifted Against Striking Rail Workers"
"2007-04-19","1"," TODAY IN BUSINESS"
"2007-04-19","1"," Senate Bars Medicare Talks For Lower Prices on Drugs"
"2007-04-19","1"," St. Louis Renaissance"
"2007-04-21","0"," Deal Helps Effort to Raise Minimum Wage"
"2007-04-21","0"," Vatican City: Pope Closes Limbo"
"2007-04-21","0"," Pfizer Reports 17.5% Decline in Profit"
"2007-04-21","0"," Labor Rights Issues Are Stalling Trade Pacts"
"2007-04-21","0"," Russia Purges Its Markets of Immigrants"
"2007-04-21","0"," Corzine, Still at Risk, Is Breathing on His Own"
"2007-04-21","0"," Prices Are Lower, but Profit Is Up at Xerox"
"2007-04-21","0"," New York Post to Double Newsstand Price"
"2007-04-21","0"," Marine Officer to Testify on Iraq Killings in Exchange for Immunity"
"2007-04-21","0"," Frank Westheimer, 95, Who Developed Model Valuable in Biochemistry, Dies"
"2007-04-21","0"," Pentagon Invites Kremlin to Link Missile Systems"
"2007-04-21","0"," Getting Out of Hedge Funds"
"2007-04-21","0"," Auditioning in a Video Résumé"
"2007-04-21","0"," The Medicare Privatization Scam"
"2007-04-21","0"," Running With Scissors"
"2007-04-21","0"," Arts, Briefly; An Opening and a Protest"
"2007-04-21","0"," World Briefing | Europe: Vatican City: Pope Closes Limbo"
"2007-04-22","0"," Missed Signals"
"2007-04-22","0"," McCain Calls for Controls on Greenhouse Gases"
"2007-04-22","0"," Nets Open the Playoffs the Way They Did the Season"
"2007-04-22","0"," Taliban Set Price to Free 5 French and Afghan Aid Workers"
"2007-04-22","0"," Opening a Courthouse, Overdue and Over Budget"
"2007-04-22","0"," Lee Is All Business in Return to Milwaukee"
"2007-04-22","0"," It Don’t Mean a Thing if You Ain’t Got That Ping"
"2007-04-22","0"," Ah, the Sun, the Sea and Financial Advice"
"2007-04-22","0"," Intelligence on the Vine"
"2007-04-22","0"," Melissa Epstein, Jason Mills"
"2007-04-22","0"," Yes, It’s All About Music, but Leave the iPods Home"
"2007-04-22","0"," Pocketing the People’s Nickels"
"2007-04-22","0"," A Global Warming Sign Meant to Make Passers-By Curious"
"2007-04-22","0"," Archie Bunker’s Feisty Feminist Flip Side"
"2007-04-22","0"," A Son’s Death Inspires a Mission"
"2007-04-22","0"," Tibetan Tea Party"
"2007-04-22","0"," Emerging Markets, Emerging Giants"
"2007-04-22","0"," Admissions"
"2007-04-22","0"," Corzine’s Rehab Could Free Him for Policy Issues"
"2007-04-22","0"," Affordable Europe: Copenhagen"
"2007-04-22","0"," In the Eternal City, Priceless Art for No Price at All"
"2007-04-22","0"," As Hotel Prices Rise, a Villa May Be a Bargain"
"2007-04-22","0"," Ah, the Sun, the Sea And Financial Advice"
"2007-04-22","0"," Benchmarks | April 15-21"
"2007-04-22","0"," Taliban Set Price to Free 5 French and Afghan Aid Workers"
"2007-04-22","0"," A Son's Death Inspires a Mission"
"2007-04-22","0"," A Son's Death Inspires a Mission"
"2007-04-22","0"," Cambodia's Patrimony"
"2007-04-22","0"," A Son's Death Inspires a Mission"
"2007-04-22","0"," Paid Notice: Deaths   WEISS, CAROL"
"2007-04-23","0"," McCain and the E-Word"
"2007-04-23","0"," McCain Takes One for the Team"
"2007-04-23","0"," Apple's Ex-Top Lawyer May Face Backdating Charges"
"2007-04-23","0"," Business Objects to Buy Cartesis for $300 Million"
"2007-04-23","0"," As I.P.O.'s Boom, New York Markets Defend Their Turf"
"2007-04-23","0"," Another Buyout May Sink Intelsat, Critics Say"
"2007-04-23","0"," Caldwell Takes Stake in Winnipeg Exchange"
"2007-04-23","0"," Getting Out of Hedge Funds"
"2007-04-23","0"," McDonald's Sells Latin American Units to Investors"
"2007-04-23","0"," For One UBS Media Banker, Business Gets Personal"
"2007-04-23","0"," U.S. Says Wiccan Symbol Can Appear on Veterans’ Headstones"
"2007-04-23","0"," Gates Presses Russia on Missile Defense Plan"
"2007-04-23","0"," Israel&#8217;s Finance Minister Steps Down During Investigation"
"2007-04-23","0"," Devils Spread Load to Eliminate Lightning"
"2007-04-23","0"," U.S. Knew of China’s Missile Test, but Kept Silent"
"2007-04-23","0"," In Speech, McCain to Push for Cap on Emissions"
"2007-04-23","0"," Iraqi Premier Orders Work Stopped on Wall"
"2007-04-23","0"," Former Premier of Bangladesh Is Barred From Returning Home"
"2007-04-23","0"," Hallelujah Indeed: Debating Handel’s Anti-Semitism"
"2007-04-23","0"," Stock Offerings This Week"
"2007-04-23","0"," Stock Offerings This Week"
"2007-04-24","1"," The Billion-Dollar Hedge Fund Club"
"2007-04-24","1"," The McCain Shake-Up"
"2007-04-24","1"," What I'll Miss About College"
"2007-04-24","1"," Bat Issue Continues to Rage"
"2007-04-24","1"," S.E.C. Charges Two Apple Ex-Officers Over Options"
"2007-04-24","1"," Dissecting the Diary of an Investment Banker"
"2007-04-24","1"," Hollywood Meets Hedge Funds, Courtesy of Milken"
"2007-04-24","1"," Evercore Insiders to Cash In Stock"
"2007-04-24","1"," A Prickly Exchange over Bid for Affiliated Computer"
"2007-04-24","1"," Apple's Ex-C.F.O. Reaches for Settlement with S.E.C."
"2007-04-24","1"," MedImmune Deal Came With Surprising Price Tag"
"2007-04-24","1"," Nixon and Kissinger"
"2007-04-24","1"," Japan’s Fund for Wartime Sex Slaves Leaves Much of Its Mission Unfulfilled"
"2007-04-24","1"," Nissan Will Offer Buyouts"
"2007-04-24","1"," Alaska: Missing Ex-Lawmaker Is Found on Island"
"2007-04-24","1"," Top Hedge Fund Managers Earn Over $240 Million"
"2007-04-24","1"," Cuba: Dissident Freed; Another Convicted in Secret Trial"
"2007-04-24","1"," Ex-Officers of Apple Await Suit"
"2007-04-24","1"," Product Tips You Can Use, by Way of Cellphone"
"2007-04-24","1"," A Deal on the Minimum Wage"
"2007-04-24","1"," Museum Plans to Move to Its Symbolic Home, ‘Littler Italy’"
"2007-04-24","1"," Microsoft, Trying to Avoid a European Fine, Defends Demand for Royalties"
"2007-04-24","1"," Use of Wiccan Symbol on Veterans’ Headstones Is Approved"
"2007-04-24","1"," Border Patrol Agent Charged With Murder"
"2007-04-24","1"," Buchanan: Nuclear Plant Owner Fined"
"2007-04-24","1"," Russia Cool to U.S. Call for Cooperation on Missile Defense"
"2007-04-24","1"," Court Weighs Rights of Passengers When Police Stop Cars"
"2007-04-24","1"," The Man Who Made Mapplethorpe"
"2007-04-24","1"," Our Allies, Risking Death (1 Letter)"
"2007-04-24","1"," Resistance: Bacterium Linked to Ulcers May Lower Risk of Asthma"
"2007-04-24","1"," First Mission to Explore Those Wisps in the Night Sky"
"2007-04-24","1"," Boeing Videos Feature New Dreamliner"
"2007-04-24","1"," The Neocon Paradox"
"2007-04-24","1"," World Business Briefing | Europe: Spain: New Bid for Airline"
"2007-04-24","1"," Paid Notice: Deaths   PRICE, FELICIA"
"2007-04-24","1"," Bacterium Linked to Ulcers May Lower Risk of Asthma"
"2007-04-24","1"," TODAY IN BUSINESS"
"2007-04-24","1"," Our Allies, Risking Death"
"2007-04-25","1"," New Insider Trading Tool: I.E.D."
"2007-04-25","1"," To Be Young and Financially Literate"
"2007-04-25","1"," Excerpts From McCain's Speech"
"2007-04-25","1"," Goldman May Buy Korean Financial Firm, Report Says"
"2007-04-25","1"," Text: Senator John McCain’s Declaration of Candidacy"
"2007-04-25","1"," Photobucket's MySpace Move May Mean Sweeter Deal"
"2007-04-25","1"," A Fat Wallet Doesn't Mean Better Hedge Fund Picks"
"2007-04-25","1"," Wi-Fi Upstart Meru to Test Public Markets"
"2007-04-25","1"," No Charges for Apple Over Options"
"2007-04-25","1"," Ocean Power Raises $100 Million in Nasdaq Listing"
"2007-04-25","1"," Into the Shadowy World of Sex With Animals"
"2007-04-25","1"," McCain Officially Enters Presidential Race"
"2007-04-25","1"," U.S. Says Fire Dept.’s Exam Is Biased, Opening Way to Suit"
"2007-04-25","1"," No Charges for Apple Over Options"
"2007-04-25","1"," No Timetable on Emissions"
"2007-04-25","1"," McCain Replaces His Finance Director Just Before Official Tour to Declare Candidacy"
"2007-04-25","1"," McClatchy’s Profit Falters on Ad Sales"
"2007-04-25","1"," BP Quarterly Profit Down 17% as Price and Production Fall"
"2007-04-25","1"," Pentagon Intelligence Chief Proposes Ending a Database"
"2007-04-25","1"," To Aid Share Price, I.B.M. Raises Dividend and Increases Buyback"
"2007-04-25","1"," Syrian Rights Lawyer Sentenced to 5 Years"
"2007-04-25","1"," Paul Erdman, 74, Author of Finance-Based Novels, Dies"
"2007-04-25","1"," Virgin Orders 15 Boeing Jets to Save Fuel and Cut Noise"
"2007-04-25","1"," F.D.A. Says Livestock Were Fed Pet Food With Suspect Chemical"
"2007-04-25","1"," Nike Shifts Assignments to Crispin Porter in Miami"
"2007-04-25","1"," Poland Ties U.S. Missile Plan to Security Pledges"
"2007-04-25","1"," Nuclear Issues for ’08 (1 Letter)"
"2007-04-25","1"," BARS"
"2007-04-25","1"," Paid Notice: Deaths   PRICE, FELICIA"
"2007-04-25","1"," Nuclear Issues for '08"
"2007-04-25","1"," Nike Shifts Assignments To Crispin Porter in Miami"
"2007-04-25","1"," TODAY IN BUSINESS"
"2007-04-26","1"," When Noir Means White, and Other Surprises"
"2007-04-26","1"," John McCain's New Song"
"2007-04-26","1"," The Mayor's Opening Volley"
"2007-04-26","1"," Recent Openings"
"2007-04-26","1"," Breeden Gets Seats at Applebee's Table"
"2007-04-26","1"," McCain on Gonzales"
"2007-04-26","1"," On the McCain Trail"
"2007-04-26","1"," The Anti-Snoop Dogg Axis"
"2007-04-26","1"," Citadel's Next Venture: Funding New Hedge Funds"
"2007-04-26","1"," NYSE Chief Rebuts Analyst's Downbeat Report"
"2007-04-26","1"," Shares in Chinese Mining Company Gain 59% in Opening"
"2007-04-26","1"," A New Investigation into R.I.M. Stock Options"
"2007-04-26","1"," Limbo 41414 Rings Up Fresh Funding"
"2007-04-26","1"," In Comments About Apple Chief, Questions of Motive"
"2007-04-26","1"," Man Arrested for Bomb Threats to Mutual Funds"
"2007-04-26","1"," Dean of Admissions at M.I.T. Resigns"
"2007-04-26","1"," Putin Suspends Arms Pact Over Missile Dispute"
"2007-04-26","1"," Missile-Defense Plan No Threat to Russia, Rice Says"
"2007-04-26","1"," Penalties for Product Piracy Advance"
"2007-04-26","1"," South Korea: Chip Maker Misses Expectations"
"2007-04-26","1"," California: Suit Over Emissions Is Threatened"
"2007-04-26","1"," In Comments About Apple Chief, Questions of Motive"
"2007-04-26","1"," Firefighters’ Symbol of Pride Gets Image Upgrade"
"2007-04-26","1"," McCain Announces for President, With a Critique of the Current One"
"2007-04-26","1"," Spitzer Pushing Bill to Shore Up Abortion Rights"
"2007-04-26","1"," Apple Zooms Past Rivals, With 88% Profit Growth"
"2007-04-26","1"," Flexing Muscles, Democrats Issue 3 Subpoenas"
"2007-04-26","1"," Boeing Says Profit Rose 27% in Quarter, Beating Estimates"
"2007-04-26","1"," Damage to Metro-North Wires Delays Morning Travelers"
"2007-04-26","1"," Japan Premier to Visit a Politically Changed Washington"
"2007-04-26","1"," Supreme Court Revisits Campaign Finance Law"
"2007-04-26","1"," In Pomp and Symbolism, Yeltsin Is Buried From a Cathedral"
"2007-04-26","1"," Israeli Premier Accused of Impropriety in Previous Post"
"2007-04-26","1"," Enter This Door at the Risk of a Loss of Sanity"
"2007-04-26","1"," Not Light, but Worth a Look for Those Who Like Sleek, Loaded Notebook Computers"
"2007-04-26","1"," A High-Definition Projector That Competes on Price"
"2007-04-26","1"," For the Curious, It’s Open House Season"
"2007-04-26","1"," ‘American Idol’ Is the Price We Pay for a Menu of So Many Channels"
"2007-04-26","1"," 		For the Curious, It’s Open House Season"
"2007-04-26","1"," Justices Raise Doubts on Campaign Finance"
"2007-04-26","1"," TODAY IN BUSINESS"
"2007-04-26","1"," World Business Briefing | Americas: Canada: Lights Out for Inefficient Bulbs"
"2007-04-26","1"," McCain Announces for President, With a Critique of the Current One"
"2007-04-26","1"," Arts, Briefly; Smithsonian Imposes Admission Fee"
"2007-04-26","1"," Flexing Majority Muscles, Democrats Issue 3 Subpoenas"
"2007-04-26","1"," Paid Notice: Deaths   BAREISS, WALTER"
"2007-04-26","1"," World Business Briefing | Europe: Penalties for Product Piracy Advance"
"2007-04-26","1"," Justices Raise Doubts on Campaign Finance Law"
"2007-04-26","1"," Apple's Chief Takes a Bow, And a Blow"
"2007-04-26","1"," Paid Notice: Deaths   GURIAN, ELIAS"
"2007-04-27","1"," Should Immigration Be a Police Issue?"
"2007-04-27","1"," On the McCain Trail in Iowa"
"2007-04-27","1"," Renzi: Demise Reports Greatly Exaggerated"
"2007-04-27","1"," The New Orleans Jazz and Heritage Festival Expands, a Symbol of Determination"
"2007-04-27","1"," For Hedge Funds, a Billion-Dollar Image Problem"
"2007-04-27","1"," Going Long - Very Long - on Hedge Funds"
"2007-04-27","1"," Dow Chemical Chief Defends Strategy"
"2007-04-27","1"," Hedge Fund Increases Stake in Mair"
"2007-04-27","1"," Investors Track Down Fugitive Hedge Fund Manager"
"2007-04-27","1"," Sun-Times Group Reaches Settlement on Tax Issues"
"2007-04-27","1"," TheStreet Picks Up Stock-Picking Social Network"
"2007-04-27","1"," ‘LoveMusik’ Leads Drama Desk Nominees"
"2007-04-27","1"," Consumer Prices Decline in Japan"
"2007-04-27","1"," Wie Won’t Try to Make Men’s Open Field"
"2007-04-27","1"," 3M Exceeds Expectations, but Declines to Raise Outlook for Year"
"2007-04-27","1"," Earnings Fall 6% at Coca-Cola Bottler"
"2007-04-27","1"," Strong Quarter at Microsoft, and an Upbeat ’08 Outlook, Bring Wall St. a Sigh of Relief"
"2007-04-27","1"," Canada Announces Goals for Reducing Emissions"
"2007-04-27","1"," EMI Hires Executive to Lead Its North American Business"
"2007-04-27","1"," Human Risk Played Down in Bad Feed"
"2007-04-27","1"," Walter Bareiss, 87, Dies; Specialist in African Art"
"2007-04-27","1"," Profits Decline for 2 Makers of Chemicals"
"2007-04-27","1"," Emily Sunstein, 82, a Biographer and Scholar, Dies"
"2007-04-27","1"," As Nissan’s Annual Earnings Fall, Company Postpones Goals"
"2007-04-27","1"," Interim Premier of Somalia Claims Victory Over Insurgents"
"2007-04-27","1"," The Pointillist ‘Contagion’ in Italy"
"2007-04-27","1"," Climate Panel Sees Need for New Steps on Emissions"
"2007-04-27","1"," A Good Dog, and a Good Shepherd"
"2007-04-27","1"," Paid Notice: Deaths   GURIAN, ELIAS"
"2007-04-27","1"," Paid Notice: Deaths   BAREISS, WALTER"
"2007-04-27","1"," TODAY IN BUSINESS"
"2007-04-28","0"," McCain on Reid's 'Lost War'"
"2007-04-28","0"," A Near Miss"
"2007-04-28","0"," United Nations Group Ends Mission to Kosovo Without Clear Plan"
"2007-04-28","0"," Mississippi: Jackson Mayor Is Acquitted"
"2007-04-28","0"," Turkish Military Issues Threat as Voting Is Derailed"
"2007-04-28","0"," Ex-Hollinger Audit Panel Member Testifies"
"2007-04-28","0"," Mstislav Rostropovich, 80, Dissident Maestro, Dies"
"2007-04-28","0"," &#8216;Credibility Issues&#8217; Undid Duke Case, Report Says"
"2007-04-28","0"," Europe Worries as Russia and U.S. Argue Over Missiles"
"2007-04-28","0"," Hazy Clouds of Sound, Halfway Intelligible Vocals"
"2007-04-28","0"," New Transportation Commissioner Is Named"
"2007-04-28","0"," F.D.A. Turns Down Merck Arthritis Drug"
"2007-04-28","0"," With Jets Providing Accompaniment, a Rare City Treasure Stands Exposed"
"2007-04-28","0"," The A-B-C’s of Calculating Financial Aid"
"2007-04-28","0"," A Fatal Wound From a Colleague’s Weapon Is Rare, but Always a Risk"
"2007-04-28","0"," Paid Notice: Deaths   YEARGANS, KAY (NEE SCHNEEWEISS)"
"2007-04-29","0"," Finalist Essay: Emily Learner"
"2007-04-29","0"," McCain Lands at Home for Last Tour Stop"
"2007-04-29","0"," Warriors Lead Mavericks but Cling to Underdog Status"
"2007-04-29","0"," Behind Haren&#8217;s Strong Start, the Athletics Find Their Missing Offense"
"2007-04-29","0"," McCain Tries to Recapture Vigor of His Last Campaign"
"2007-04-29","0"," Walling Off Your Enemies: The Long View"
"2007-04-29","0"," Strengthening Abortion Rights"
"2007-04-29","0"," The Perfect Weapon for the Meanest Wars"
"2007-04-29","0"," Technology to Dissect Every Dunk and Drive"
"2007-04-29","0"," As Hooves Go Quiet, Young Riders Mourn"
"2007-04-29","0"," The Cardinal’s Mission, and the Church’s Finances (2 Letters)"
"2007-04-29","0"," Absinthe: The American Remix"
"2007-04-29","0"," Change Agent"
"2007-04-29","0"," Emily Thacher-Renshaw, Christian Pistilli"
"2007-04-29","0"," Martha Reiss, Edward Acworth"
"2007-04-29","0"," Businesses and Residents Struggling With Flood Damage"
"2007-04-29","0"," Hip-Hop Guru"
